descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Conjunto para aluno tamanho 6, sendo a altura do aluno compr",1284155,2,1630,ATIVO,UNIDADE,259903.5,159.45
"Conjunto para aluno tamanho 4, sendo a altura do aluno compr",1284157,1,184,ATIVO,UNIDADE,29256,159
