descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Caixas Kf850 Com Fly P.A",0,22,NAO_COTOU," ",0,0
"Caixas Sb850 Grave P.A",0,21,NAO_COTOU," ",0,0
"Monitor De Chão Eaw Sm400",0,10,NAO_COTOU," ",0,0
"Mesa De Som 48 Canais Analogica P.A",0,2,NAO_COTOU," ",0,0
"Amplificadores P.A Hotsound P.A",0,3,NAO_COTOU," ",0,0
"Amplificadores Hotsound Monitor",0,5,NAO_COTOU," ",0,0
"Amplificadores Crow Digital Monitor",0,5,NAO_COTOU," ",0,0
"Amplificadores Side Fill Attack Sistem",0,5,NAO_COTOU," ",0,0
"Bateria Tama Kk-Cx-T1-T2-S3 Seria Especial",0,5,NAO_COTOU," ",0,0
"Microfones Com Fio Shure Sm58-Sm57-Sm81-Beta",0,25,NAO_COTOU," ",0,0
"Microfones Sem Fio Shure Beta",0,25,NAO_COTOU," ",0,0
"Ground Suporte Treliças Q30",0,30,NAO_COTOU," ",0,0
"Refletores Par 64",0,10,NAO_COTOU," ",0,0
"Refletores Set Light 1000W",0,10,NAO_COTOU," ",0,0
"Refletores Hqi 400",0,10,NAO_COTOU," ",0,0
"Refletores Hqi150",0,11,NAO_COTOU," ",0,0
"Canhão Seguidor 1200W",0,10,NAO_COTOU," ",0,0
"Canãho Seguidor 575W Digital",0,10,NAO_COTOU," ",0,0
"Mesa De Luz 48 Canais Digital Dmx",0,7,NAO_COTOU," ",0,0
"Mesa De Luz Controler Dmx 12 Canais",0,8,NAO_COTOU," ",0,0
"Multicabo Dmx 06 Vias Luz",0,3,NAO_COTOU," ",0,0
"Multicabo 56 Vias",0,3,NAO_COTOU," ",0,0
"Caixas Amplificadas Attack Sistem Com Tripés",0,8,NAO_COTOU," ",0,0
"Mesa De Som 16 Canais Analogica",0,9,NAO_COTOU," ",0,0
"Mesa De Som 32 Canais Digital P.A E Monitor",0,7,NAO_COTOU," ",0,0
"Amplificadores Fly Crow Digital",0,2,NAO_COTOU," ",0,0
"Rack Perifeico Completo",0,3,NAO_COTOU," ",0,0
"Pirâmide 10x10m",0,55,PERDEU," ",28470.75,517.65
"Pirâmide 5x5m altura de 2,50m",0,39,PERDEU," ",9176.31,235.29
"Palco 5x5m, altura de 1,00m",0,26,PERDEU," ",13458.9,517.65
"Palco 10x10m, altura de 1,00m",0,15,PERDEU," ",27529.35,1835.29
"Locação e Stands em TS",0,58,PERDEU," ",1364.74,23.53
