acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
8002,2016,"Aplicacoes Diretas","Recursos Ordinários",4,1005424,4697776,"SEC. MUN. DE PLANEJ. E DESENVOLV. ECONOMICO"," ",1017,127,
