descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Esqueleto flexível",1284159,22,1,ATIVO,UNIDADE,2264.53,2264.53
"Manequim de RCP Resusci Anne corpo inteiro com monitor Skill",1284160,23,1,ATIVO,UNIDADE,5850,5850
"TIRANTE ARANHA.",1284190,6,5,ATIVO,UNIDADE,149.5,29.9
"Oxímetro portátil de dedo",1284191,5,3,ATIVO,UNIDADE,557.7,185.9
