descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"2515558 BOMBA HIDRAULICA DUPLA",0,3,DESCLASSIFICADO," ",8997,2999
"3305192 CABO",0,6,DESCLASSIFICADO," ",690,115
"675257 CAPA",0,2,DESCLASSIFICADO," ",124,62
"675249 CAPA",0,2,DESCLASSIFICADO," ",118,59
"3319856 CARDAN",0,3,DESCLASSIFICADO," ",1659,553
"3304103 CARDAN",0,1,DESCLASSIFICADO," ",1163,1163
"3339202 CARDAN",0,2,DESCLASSIFICADO," ",1278,639
"3340047 CHAPEU",0,2,DESCLASSIFICADO," ",206,103
"901470 CILINDRO COMPLETO",0,3,DESCLASSIFICADO," ",5835,1945
"710288 ROLAMENTO  CJTO",0,2,DESCLASSIFICADO," ",272,136
"675248 CONE",0,2,DESCLASSIFICADO," ",278,139
"3319843 CRUZETA",0,8,DESCLASSIFICADO," ",1008,126
"12705699 CURVA",0,2,DESCLASSIFICADO," ",96,48
"3304201 EMBUCHAMENTO COM. CENTRAL E DIREÇAO",0,4,DESCLASSIFICADO," ",2916,729
"3303813 EMBUCHAMENTO COMPLETO FRONTAL",0,2,DESCLASSIFICADO," ",5492,2746
"2526831 FILTRO",0,6,DESCLASSIFICADO," ",372,62
"3340046 FILTRO DE AR 7",0,6,DESCLASSIFICADO," ",276,46
"3340045 FILTRO DE AR",0,6,DESCLASSIFICADO," ",618,103
"3319764 LUVA",0,4,DESCLASSIFICADO," ",1200,300
"3319841 LUVA DO CARDAN",0,3,DESCLASSIFICADO," ",900,300
"3302807 MANCAL COM ROLAMENTO",0,4,DESCLASSIFICADO," ",1060,265
"947932 PASTILHA",0,16,DESCLASSIFICADO," ",816,51
"128852 PINÇA DE FREIO",0,4,DESCLASSIFICADO," ",6372,1593
"947935 PISTAO",0,16,DESCLASSIFICADO," ",752,47
"237141 PLACA",0,12,DESCLASSIFICADO," ",312,26
"237142 PLACA  CJTO",0,4,DESCLASSIFICADO," ",444,111
"RADIADOR CARREGADEIRA MICHIGAN 55C",0,3,DESCLASSIFICADO," ",7929,2643
"2530106 REPARO",0,8,DESCLASSIFICADO," ",184,23
"2530107 REPARO",0,6,DESCLASSIFICADO," ",222,37
"2530108 REPARO",0,6,DESCLASSIFICADO," ",258,43
"840476 REPARO",0,8,DESCLASSIFICADO," ",264,33
"667277 ROLAMENTO",0,4,DESCLASSIFICADO," ",644,161
"667278 ROLAMENTO",0,4,DESCLASSIFICADO," ",584,146
"675536 ROLAMENTO",0,2,DESCLASSIFICADO," ",214,107
"12705698 SILENCIOSO",0,2,DESCLASSIFICADO," ",196,98
"124041 TAMPA",0,2,DESCLASSIFICADO," ",462,231
"239576 Tampa",0,4,DESCLASSIFICADO," ",1844,461
"554843 TAMPA",0,3,DESCLASSIFICADO," ",2685,895
"12705705 TUBO",0,2,DESCLASSIFICADO," ",220,110
"12705521 VALVULA",0,4,DESCLASSIFICADO," ",1432,358
"900509 VENTILADOR",0,2,DESCLASSIFICADO," ",668,334
"3304079 RODA  CJTO",0,2,DESCLASSIFICADO," ",7800,3900
"815204 COROA E PINHAO  CJTO",0,1,DESCLASSIFICADO," ",2954,2954
"815202 COROA E PINHAO  CJTO",0,2,DESCLASSIFICADO," ",5908,2954
"125435 DISCO DE FREIO",0,4,DESCLASSIFICADO," ",1908,477
"124573 ENGRENAGEM",0,6,DESCLASSIFICADO," ",2046,341
"2107714 EIXO",0,6,DESCLASSIFICADO," ",390,65
"106081 FLANGE",0,3,DESCLASSIFICADO," ",954,318
"234419 VALVULA",0,1,DESCLASSIFICADO," ",3323.97,3323.97
"237454 BOMBA",0,2,DESCLASSIFICADO," ",3878,1939
"234362 DEFLETOR",0,1,DESCLASSIFICADO," ",316,316
"235214 IMPULSOR",0,1,DESCLASSIFICADO," ",1061,1061
"239774 ESTATOR",0,1,DESCLASSIFICADO," ",544,544
"239775 TURBINA",0,1,DESCLASSIFICADO," ",844,844
"3320141 KIT TRANSMISSAO",0,3,DESCLASSIFICADO," ",2796,932
"3320143 KIT CONVERSOR",0,3,DESCLASSIFICADO," ",900,300
"12705333 HORBITROL",0,2,DESCLASSIFICADO," ",8022,4011
"241039 SUPORTE",0,2,DESCLASSIFICADO," ",2400,1200
"2538700 CAMISA",0,2,DESCLASSIFICADO," ",3102,1551
"2523869 HASTE",0,2,DESCLASSIFICADO," ",1670,835
"2526859 CILINDRO CJTO",0,2,DESCLASSIFICADO," ",3094,1547
"130-02 ABRACADEIRA",0,4,DESCLASSIFICADO," ",44,11
"144.15 ANEL DE TEFLON",0,4,DESCLASSIFICADO," ",232,58
"144.15 ANEL DE TEFLON",0,4,DESCLASSIFICADO," ",196,49
"7432 BOMBA DE DIREÇAO",0,2,DESCLASSIFICADO," ",2740,1370
"7432 BOMBA DE TRANSMISSAO",0,1,DESCLASSIFICADO," ",1464,1464
"7443 BOMBA HIDRAULICA",0,2,DESCLASSIFICADO," ",7548,3774
"144-01 CHAPEU",0,2,DESCLASSIFICADO," ",392,196
