descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PO DE PEDRA",1284696,11,5000,ATIVO,TONELADA,160000,32
Rachao,1284700,7,5000,ATIVO,TONELADA,147500,29.5
