descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Soro Fisiológico 250ml",1284139,8,4,ATIVO,MILILITRO,166.8,41.7
"Soro Fisiológico 100ml",1284140,7,2,ATIVO,MILILITRO,72,36
"Ataduras de Crepom Tamanho: 15 cm e 1.80 m de comprimento",1284142,5,20,ATIVO,PACOTE,177.4,8.87
"Água Oxigenada, 10 vol",1284145,2,100,ATIVO,LITRO,420,4.2
"Álcool 70 % Alcool etílico hidratado.Embalagem de 1 litro.",1284146,1,100,ATIVO,LITRO,828,8.28
