descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PAINEL - (MONTADO)",0,1,VENCEU," ",2744.69,2744.69
"ESTANTE 100cm - (MONTADO)",0,2,VENCEU," ",4391.5,2195.75
"ESTANTE 120cm - (MONTADO)",0,1,VENCEU," ",1167.74,1167.74
"ARMÁRIO MULTIUSO - (MONTADO)",0,1,VENCEU," ",3099.01,3099.01
"ARMÁRIO COM PRATELEIRAS EM L PARA LIMPEZA - (MONTADO)",0,1,VENCEU," ",4141.99,4141.99
"ARMÁRIO COM PRATELEIRAS PARA ALIMENTOS -  (MONTADO)",0,1,VENCEU," ",5120.1,5120.1
"ARMÁRIO PARA PANELAS -   (MONTADO)",0,1,VENCEU," ",3927.41,3927.41
"BALCÃO PIA  COM ARMÁRIOS EM U - (MONTADO)",0,1,VENCEU," ",6886.69,6886.69
"CUBA PIA/TAMPO -   (INSTALADA)",0,2,VENCEU," ",2495.18,1247.59
"PASSA PRATO - (MONTADO)",0,1,VENCEU," ",294.43,294.43
"MESA DE REFEITÓRIO 4,6 METROS- (MONTADO)",0,1,VENCEU," ",888.28,888.28
"MESA DE REFEITÓRIO 2,7 METROS - (MONTADO)",0,2,VENCEU," ",1337.42,668.71
"BANCO 4,6 METROS - (MONTADO)",0,2,VENCEU," ",648.74,324.37
"BANCO 2,7 METROS - (MONTADO)",0,4,VENCEU," ",794.48,198.62
"ARMÁRIO COM CHAVE - (MONTADO)",0,1,VENCEU," ",3593.05,3593.05
ARMARIO,0,1,VENCEU," ",5539.29,5539.29
