descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pirâmide 10x10m",0,50,DESCLASSIFICADO," ",35000,700
"Pirâmide 5x5m",0,50,DESCLASSIFICADO," ",15000,300
"Palco 14X14m",0,5,DESCLASSIFICADO," ",18750,3750
"Palco 10x10m",0,5,DESCLASSIFICADO," ",10000,2000
"Palco 5x5m",0,5,DESCLASSIFICADO," ",3750,750
