descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
COORDENADORA,0,326,VENCEU," ",22008.26,67.51
AUXILIARES,0,104,VENCEU," ",3511.04,33.76
ADMINISTRADOR,0,8,VENCEU," ",540.08,67.51
ADVOGADO,0,34,VENCEU," ",2295.34,67.51
"EDITOR GRÁFICO",0,36,VENCEU," ",1458.36,40.51
ENFERMEIRO,0,24,VENCEU," ",1620.24,67.51
"ENGENHEIRO AMBIENTAL.",0,8,VENCEU," ",540.08,67.51
RECREADOR,0,152,VENCEU," ",5131.52,33.76
"PSICÓLOGO ESPECIALISTA",0,32,VENCEU," ",2160.32,67.51
"ASSISTENCIAL SOCIAL",0,150,VENCEU," ",10126.5,67.51
"PROFESSIONAL DE EDUCAÇÃO FISICA",0,144,VENCEU," ",9721.44,67.51
"INSTRUTOR: Especialista na ténica de produção artesanal com",0,24,VENCEU," ",1134.24,47.26
"INSTRUTOR DE PINTURA",0,48,VENCEU," ",2268.48,47.26
"TECNICO EM INFORMÁTICA",0,6,VENCEU," ",243.06,40.51
"INSTRUTOR: Especialista em técnica de preparação de material",0,24,VENCEU," ",1134.24,47.26
"PAPEL HIGIÊNICO.",0,20,VENCEU," ",99.8,4.99
SABONETE.,0,16,VENCEU," ",24.8,1.55
"Papel toalha interfolhado;",0,8,VENCEU," ",73.76,9.22
Guardanapo.,0,63,VENCEU," ",134.82,2.14
"CANETA MARCA-TEXTO.",0,1,VENCEU," ",12.91,12.91
CADERNO,0,1,VENCEU," ",7.6,7.6
"PRATO PLÁSTICO DESCARTÁVEL",0,10,VENCEU," ",13.6,1.36
"GARFO PLÁSTICO DESCARTAVEL",0,2,VENCEU," ",5.58,2.79
"COPO PLÁSTICO DESCARTÁVEL.",0,84,VENCEU," ",240.24,2.86
"RECARGA DE CLULAR",0,10,VENCEU," ",143.5,14.35
CARTUCHO,0,6,VENCEU," ",292.68,48.78
"PAPEL SULFITE A4",0,12,VENCEU," ",129.12,10.76
GRAMPEADOR,0,2,VENCEU," ",95.32,47.66
"GRAMPO PARA GRAMPEADOR DE DECORAÇÃO",0,3,VENCEU," ",166.89,55.63
"MUDAS PARA PLANTIO",0,15,VENCEU," ",161.4,10.76
"CANETA HIDROCOR.",0,45,VENCEU," ",316.35,7.03
PRANCHETA,0,1,VENCEU," ",7.6,7.6
AGENDA,0,21,VENCEU," ",522.69,24.89
PINCEL,0,180,VENCEU," ",284.4,1.58
"Caneta esferográfica.",0,3,VENCEU," ",105.45,35.15
TNT.,0,6,VENCEU," ",365.82,60.97
"LÁPIS DE COR.",0,45,VENCEU," ",145.35,3.23
APONTADOR.,0,45,VENCEU," ",74.25,1.65
"MASSA DE MODELAR ATÓXICA",0,40,VENCEU," ",198,4.95
"TINTA GUACHE.",0,73,VENCEU," ",272.29,3.73
Camiseta,0,80,VENCEU," ",1314.4,16.43
Balão,0,20,VENCEU," ",136.4,6.82
BARBANTE,0,2,VENCEU," ",25.24,12.62
TESOURA,0,2,VENCEU," ",4.88,2.44
LAURIL,0,1,VENCEU," ",12.56,12.56
ESSENCIAS,0,24,VENCEU," ",161.04,6.71
"BASE GLICERINADA",0,4,VENCEU," ",37.56,9.39
CORANTE.,0,24,VENCEU," ",66,2.75
MOLDE,0,20,VENCEU," ",170.8,8.54
COLA,0,2,VENCEU," ",31.4,15.7
ARAME.,0,2,VENCEU," ",19.94,9.97
"CONJUNTO LIXEIRA SELETIVA (INSTALADA)",0,6,VENCEU," ",3443.04,573.84
"CADEIRA MONOBLOCO",0,40,VENCEU," ",2152,53.8
"MESA MONOBLOCO",0,10,VENCEU," ",624.1,62.41
KIMONO,0,50,VENCEU," ",15242.5,304.85
TATAME,0,50,VENCEU," ",3091.5,61.83
REGADOR,0,5,VENCEU," ",67.8,13.56
ANCINHO,0,5,VENCEU," ",85.75,17.15
Pá,0,5,VENCEU," ",132.35,26.47
LIXA.,0,50,VENCEU," ",71,1.42
"CAIXA MDF",0,70,VENCEU," ",1682.1,24.03
"PINCEL 25MM/1",0,70,VENCEU," ",336.7,4.81
"PINCEL 50MM/2",0,110,VENCEU," ",782.1,7.11
"TINTA ACRÍLICA.",0,70,VENCEU," ",294.7,4.21
TERMOLINA,0,60,VENCEU," ",288.6,4.81
VERNIZ.,0,60,VENCEU," ",1054.8,17.58
TESOURA,0,50,VENCEU," ",1431,28.62
BETUME,0,2,VENCEU," ",18.72,9.36
"CERTIFICADO DE CONCLUSÃO DE CARGA HORÁRIA",0,70,VENCEU," ",226.1,3.23
"SAIA TRANSPASSADA PARA BALLET",0,50,VENCEU," ",1617.5,32.35
"COLLANT PARA BALLET",0,50,VENCEU," ",1933,38.66
"SAPATILHAS PARA BALLET",0,50,VENCEU," ",2005,40.1
"MEIA CALÇA PARA BALLET",0,50,VENCEU," ",1140,22.8
"REDINHA DE CABELO PARA BALLET",0,50,VENCEU," ",197.5,3.95
ALICATE,0,40,VENCEU," ",438.8,10.97
"LOCAÇÃO DE VÍDEOS",0,4,VENCEU," ",22.68,5.67
"LOCAÇÃO DE CARRINHO DE PICOLÉ",0,1,VENCEU," ",430.38,430.38
"LOCAÇÃO CASTELO INFLÁVEL",0,1,VENCEU," ",107.6,107.6
"LOCAÇÃO DE MÁQUINA DE PIPOCA",0,1,VENCEU," ",394.52,394.52
"LOCAÇÃO DE MAQUINA DE ALGODÃO DOCE",0,1,VENCEU," ",322.79,322.79
"JORNAL INFORMATIVO DO RESIDENCIAL JARDIM UNIÃO",0,1920,VENCEU," ",4128,2.15
Folder,0,240,VENCEU," ",129.6,0.54
"LOCAÇÃO PALCO",0,1,VENCEU," ",1578.07,1578.07
"LOCAÇÃO DE DECORAÇÃO PARA FESTA TEMÁTICA",0,1,VENCEU," ",1271.54,1271.54
"REFRIGERANTE 200ML",0,1440,VENCEU," ",2736,1.9
"REFRIGERANTE 2000ML",0,326,VENCEU," ",1004.08,3.08
"SUCO NATURAL.",0,67,VENCEU," ",1055.25,15.75
"AGUA MINERAL",0,1920,VENCEU," ",1171.2,0.61
"CASCO BOMBONA",0,33,VENCEU," ",468.6,14.2
"SALGADO (CENTO) FRITO E SORTIDO",0,94,VENCEU," ",4039.18,42.97
"SALGADO (CENTO) ASSADO E SORTIDO",0,94,VENCEU," ",4443.38,47.27
"SANDUICHE NATURAL",0,1440,VENCEU," ",4449.6,3.09
ALIMENTAÇÃO.,0,112,VENCEU," ",2885.12,25.76
Bala,0,8,VENCEU," ",50.24,6.28
BOMBOM,0,10,VENCEU," ",63.9,6.39
"GASOLINA COMUM",0,2200,VENCEU," ",6622,3.01
"DIARIA (COM CAFÉ DA MANHÃ)",0,40,VENCEU," ",5451.6,136.29
