descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Refletor de LED 100W",4346985,40,NAO_COTOU,UND,0,0
"Luminária de LED 80W",4346986,14,NAO_COTOU,UND,0,0
"Luminária calha",4346987,798,NAO_COTOU,UND,0,0
"Luminária calha",4346988,2395,NAO_COTOU,UND,0,0
"Luminária em chapa",4346989,55,NAO_COTOU,UND,0,0
"Plafoiner circular de embutir em forro de chapa de aço",4346990,42,NAO_COTOU,UND,0,0
"Plafoiner circular de embutir em forro de gesso",4346991,18,NAO_COTOU,UND,0,0
"Lâmpada tubular leitosa LED T8",4346992,825,NAO_COTOU,UND,0,0
"Lâmpada tubular leitosa LED T8",4346993,2478,NAO_COTOU,UND,0,0
"Lâmpada bulbo LED",4346994,60,NAO_COTOU,UND,0,0
"Embutido (SPOT) em LED (18W)",4346995,51,NAO_COTOU,UND,0,0
"Interruptor completo 4 x 2 simples modular",4346996,211,PERDEU,UND,1481.22,7.02
"Interruptor completo 4 x 2 duplo modular",4346997,17,PERDEU,UND,192.44,11.32
"Interruptor completo 4 x 2 triplo modular",4346998,6,PERDEU,UND,93.54,15.59
"Interruptor Paralelo  (Three-Way)",4346999,16,PERDEU,UND,149.44,9.34
"Interruptor completo 4 x 2 simples + tomada 20A",4347000,3,PERDEU,UND,41.61,13.87
"Tomada hexagonal completo 4 x 2 (2P+T) 20A",4347001,586,PERDEU,UND,5332.6,9.1
"Tomada dupla hexagonal completa 4 x 2(2P+T) 20A",4347002,1646,PERDEU,UND,21760.12,13.22
"Eletroduto de PVC flexível corrugado reforçado anti-chama 3/",4347003,7177,PERDEU,M,9258.33,1.29
"Cabo flexível Atox Seção 2,5mm², isol. PVC 450/750V",4347004,14250,PERDEU,M,13680,0.96
"Cabo flexível Atox Seção 2,5mm², isol. PVC 450/750V",4347005,42750,PERDEU,M,41040,0.96
"Cabo flexível Atox Seção 4mm², isol. PVC 450/750V",4347006,1500,PERDEU,M,2310,1.54
"Cabo flexível Atox Seção 6mm², isol. PVC 450/750V",4347007,30,PERDEU,M,66.9,2.23
"Cabo flexível Atox Seção 10mm², isol. PVC 450/750V",4347008,540,DESCLASSIFICADO,M,2025,3.75
"Cabo flexível Atox Seção 16mm², isol. PVC 450/750V",4347009,195,PERDEU,M,1125.15,5.77
"Cabo flexível Atox Seção 25mm², isol. PVC 450/750V",4347010,150,PERDEU,M,1180.5,7.87
"Cabo flexível Atox Seção 35 mm², isol. PVC 450/750V",4347011,60,PERDEU,M,658.8,10.98
