descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ROLO ANTI GOTA DE 9CM",0,10,VENCEU," ",94.7,9.47
"ROLO ANTI-GOTA DE 23CM",0,10,VENCEU," ",83.3,8.33
"rolo espuma 5cm p/tinta esmalte",0,20,VENCEU," ",60.2,3.01
"rolo espuma 9cm p/tinta esmalte",0,20,VENCEU," ",79.8,3.99
"ROLO PELE DE CARNEIRO DE 15CM",0,10,VENCEU," ",82.9,8.29
"ROLO PELE DE CARNEIRO DE 23CM",0,10,VENCEU," ",177.5,17.75
"ROLO PELE DE CARNEIRO DE 5CM",0,10,VENCEU," ",43.6,4.36
"ROLO PELE DE CARNEIRO DE 9CM",0,10,VENCEU," ",56.4,5.64
"SELADOR ACRILICIO BALDE 18LT;",0,10,VENCEU," ",547.3,54.73
"SELADOR ACRILICO GALAO 3,6LT",0,10,VENCEU," ",204.7,20.47
"Silicone 280g",0,20,VENCEU," ",212.2,10.61
"Silicone 50gr",0,20,VENCEU," ",93.6,4.68
"Solução acida galão 5Lt",0,5,VENCEU," ",122.15,24.43
"Solvente 5 litros",0,10,VENCEU," ",346.6,34.66
"Solvente 900ml",0,20,VENCEU," ",135.6,6.78
"THINNER LATA DE 5 L, 1ª Linha",0,10,VENCEU," ",343.3,34.33
"TINTA ACRÍLICA ACETINADA, COR A ESCOLHER, 18 L",0,5,VENCEU," ",1606.1,321.22
"TINTA ACRÍLICA ACETINADA, COR A ESCOLHER, GL 3,6 L",0,5,VENCEU," ",346.6,69.32
"Tinta Acrilica fosca Premium 18lts",0,20,VENCEU," ",4530.8,226.54
"Tinta Acrilica fosca Premium 3,6lts",0,20,VENCEU," ",828.4,41.42
"Tinta Epóxi para demarcação de tráfego na cor amarela 3,6lts",0,5,VENCEU," ",845.3,169.06
"Tinta Epóxi para demarcação de tráfego na cor branca 3,6 lts",0,5,VENCEU," ",845.3,169.06
"TINTA ESMALTE SINTÉTICO, COR A ESCOLHER, GALÃO DE 3,6 L",0,10,VENCEU," ",634,63.4
"TINTA PARA PISO, COR A ESCOLHER, GALÃO 3,6 L",0,10,VENCEU," ",464.9,46.49
"TINTA PARA PISO, COR A ESCOLHER, LATA 18 L",0,5,VENCEU," ",1267.95,253.59
"TINTA SPRAY 400ML",0,20,VENCEU," ",270.4,13.52
"TINTA ZARCÃO SINTÉTICO ANTICORROSIVO - 0,9L - COR LARANJA.",0,5,VENCEU," ",73,14.6
"TINTA ZARCÃO SINTÉTICO ANTICORROSIVO - 3,6L - COR LARANJA.",0,5,VENCEU," ",248.1,49.62
"TRINCHA 1 ½",0,10,VENCEU," ",45.2,4.52
"TRINCHA 1/2",0,10,VENCEU," ",14.9,1.49
"TRINCHA 3/4",0,10,VENCEU," ",25.8,2.58
"VERNIZ INCOLOR SINTÉTICO",0,5,VENCEU," ",287.4,57.48
"Verniz marítimo 3,6Lt",0,5,VENCEU," ",287.4,57.48
"ACABAMENTO VALVULA DESCARGA",0,10,PERDEU," ",182.3,18.23
"ADAPTADOR SOLDAVEL CURTO 25mm X 3/4",0,15,PERDEU," ",12.15,0.81
"ADAPTADOR SOLDAVEL CURTO 32mm X 1",0,15,PERDEU," ",34.35,2.29
"ADAPTADOR SOLDAVEL CURTO 40mm X 1.1/4",0,15,PERDEU," ",59.25,3.95
"ADAPTADOR SOLDAVEL CURTO 50mm X 1.1/2",0,15,PERDEU," ",79.65,5.31
"ADESIVO PVC 175G",0,10,PERDEU," ",121.1,12.11
"ADESIVO PVC 75G",0,10,PERDEU," ",54.9,5.49
"ADESIVO PVC 850G",0,10,PERDEU," ",428.8,42.88
"Anel de vedação sanitário",0,15,PERDEU," ",88.8,5.92
"Bóia p/ Caixa d`agua",0,5,PERDEU," ",36.55,7.31
"Bóia p/ Cisterna",0,5,PERDEU," ",162,32.4
"braço chuveiro pvc",0,20,PERDEU," ",182.2,9.11
"BUCHA REDUÇÃO 25mm X 20mm SOLD. CRUTA",0,15,PERDEU," ",6.9,0.46
"BUCHA REDUÇÃO 50mm X 40mm SOLDÁVEL PARA AGUA",0,15,PERDEU," ",47.7,3.18
"BUCHA REDUÇÃO 50mm X 40mm SOLDÁVEL PARA ESGOTO",0,15,PERDEU," ",25.35,1.69
"CAIXA DESCARGA BRANCA.",0,15,PERDEU," ",409.35,27.29
"CAP 25mm SOLDÁVEL",0,15,PERDEU," ",14.1,0.94
"CAP 40mm SOLDÁVEL",0,15,PERDEU," ",38.55,2.57
"CAP 50mm SOLDÁVEL",0,15,PERDEU," ",58.05,3.87
"CAP 60mm SOLDÁVEL",0,15,PERDEU," ",82.35,5.49
"CHUVEIRO (DUCHA)  ELETRONICO TENSÃO 220V POTENCIA 7700W",0,15,PERDEU," ",1520.25,101.35
"CHUVEIRO (DUCHA) ELÉTRICO 3 TEMPERATURAS TENSÃO 220V POTENCI",0,20,PERDEU," ",700.2,35.01
"CURVA CURTA 90° X 100mm PARA ESGOTO",0,15,PERDEU," ",162,10.8
"CURVA CURTA 90° X 50mm PARA ESGOTO",0,15,PERDEU," ",60.15,4.01
"CURVA CURTA 90° X 75 mm PARA ESGOTO",0,15,PERDEU," ",167.7,11.18
"Esguicho Metal Pistola",0,5,PERDEU," ",146.7,29.34
"FITA VEDA ROSCA 18X25MT.",0,30,PERDEU," ",189.3,6.31
"JOELHO ESGOTO 90ºX100MM",0,15,PERDEU," ",56.25,3.75
"JOELHO ESGOTO 90ºX40MM",0,15,PERDEU," ",14.7,0.98
"JOELHO ESGOTO 90ºX50MM",0,15,PERDEU," ",31.8,2.12
"JOELHO LR 20 X 1/2",0,15,PERDEU," ",19.95,1.33
"JOELHO LR 25 x 1/2",0,15,PERDEU," ",28.05,1.87
"JOELHO LR 25 X 3/4",0,15,PERDEU," ",37.35,2.49
"joelho LR azul c/ bucha metal 20 x 1/2",0,15,PERDEU," ",29.7,1.98
"joelho LR azul c/ bucha metal 25 x 1/2",0,15,PERDEU," ",43.2,2.88
"joelho LR azul c/ bucha metal 25 x 3/4",0,15,PERDEU," ",41.1,2.74
"joelho soldável 20 x 90º",0,15,PERDEU," ",6.75,0.45
"Joelho soldavel 20x45º",0,15,PERDEU," ",6.15,0.41
"joelho soldável 25 x 45º",0,15,PERDEU," ",25.35,1.69
"joelho soldável 25 x 90º",0,15,PERDEU," ",7.95,0.53
"joelho soldável 32 x 45º",0,15,PERDEU," ",64.65,4.31
"joelho soldável 32 x 90º",0,15,PERDEU," ",33.15,2.21
"joelho soldável 40 x 90º",0,15,PERDEU," ",55.8,3.72
"joelho soldável 50 x 45º",0,15,PERDEU," ",86.4,5.76
"joelho soldável 50 x 90º",0,15,PERDEU," ",48.6,3.24
"joelho soldável 60 x 45º",0,15,PERDEU," ",230.85,15.39
"joelho soldável 60 x 90º",0,15,PERDEU," ",216.75,14.45
"joelho soldável 75 x 45º",0,15,PERDEU," ",488.55,32.57
"joelho soldável 75 x 90º",0,15,PERDEU," ",670.35,44.69
"kit Reparo para registro universal 10x1",0,15,PERDEU," ",831.3,55.42
"KIT VALV MICTORIO 30CM C/CANOPLA",0,15,PERDEU," ",1306.2,87.08
"LUVA DE CORRER 25mm SOLDÁVEL",0,15,PERDEU," ",148.65,9.91
"LUVA DE CORRER 40mm SOLDÁVEL",0,15,PERDEU," ",171.15,11.41
"LUVA DE CORRER 50mm SOLDÁVEL",0,15,PERDEU," ",205.65,13.71
"Luva esgoto 100mm leve.",0,15,PERDEU," ",57.9,3.86
"Luva esgoto 40mm leve.",0,15,PERDEU," ",17.4,1.16
"Luva esgoto 50mm leve.",0,15,PERDEU," ",48.45,3.23
"Luva LR 20 x 1/2",0,15,PERDEU," ",13.2,0.88
"luva LR 25 x 1/2",0,15,PERDEU," ",22.95,1.53
"Luva LR 25 X 3/4",0,15,PERDEU," ",21.6,1.44
"LUVA LR 50mm X 1.1/2 SOLDÁVEL/ ROSCÁVEL PARA AGUA",0,15,PERDEU," ",150.9,10.06
"Luva LR azul com bucha metal 20 x 1/2",0,15,PERDEU," ",33.9,2.26
"luva LR azul com bucha metal 25 x 1/2",0,15,PERDEU," ",22.95,1.53
"Luva LR azul com bucha metal 25 x 3/4",0,15,PERDEU," ",21.6,1.44
"LUVA SOLDÁVEL 20MM",0,15,PERDEU," ",6,0.4
"LUVA SOLDAVEL 25MM",0,15,PERDEU," ",9.45,0.63
"Luva soldável 32mm",0,15,PERDEU," ",30.75,2.05
"Luva soldavel 40mm",0,15,PERDEU," ",33,2.2
"Luva soldavel 50mm",0,15,PERDEU," ",38.85,2.59
"Luva soldável 60mm",0,15,PERDEU," ",110.1,7.34
"Mangueira para gas trancada 1,25mt",0,10,PERDEU," ",76,7.6
"MANGUEIRA REFORÇADA 1/2 X 2,5MM , TRES CAMADAS, POLIESTER ,",0,300,PERDEU," ",2700,9
"MICTORIO SIFONADO D LOUÇA BRANCA",0,5,PERDEU," ",913.5,182.7
"NIPEL 1 ROSCÁVEL",0,15,PERDEU," ",41.25,2.75
"NIPEL 1/2 ROSCÁVEL",0,15,PERDEU," ",11.55,0.77
"NIPEL 3/4 ROSCÁVEL",0,15,PERDEU," ",18,1.2
"Pia Lavatorio p/ banheiro com coluna louça branca",0,5,PERDEU," ",512.2,102.44
"PLUG DE 1/2 ROSCAVEL",0,15,PERDEU," ",7.5,0.5
"PLUG DE 3/4  ROSCAVEL",0,15,PERDEU," ",8.85,0.59
"REDUÇÃO EXENTRICA 75mm X 50mm ESGOTO",0,15,PERDEU," ",82.05,5.47
"Registro de gaveta 1. (base)",0,15,PERDEU," ",572.25,38.15
"Registro de gaveta 1.1/2. (base)",0,15,PERDEU," ",271.05,18.07
"Registro de gaveta 2; bruto",0,15,PERDEU," ",1755,117
"Registro de gaveta 3/4; (base)",0,15,PERDEU," ",406.35,27.09
"Registro de pressão 3/4; (base)",0,15,PERDEU," ",392.1,26.14
"Registro PVC esfera 20mm;",0,15,PERDEU," ",70.5,4.7
"Registro PVC esfera 25mm;",0,15,PERDEU," ",84,5.6
"Registro PVC esfera 32mm.",0,15,PERDEU," ",176.55,11.77
"Registro PVC esfera 50mm.",0,15,PERDEU," ",205.5,13.7
"REGULADOR DE GAS aliança ref 504/01 media",0,15,PERDEU," ",327.6,21.84
"Reparo para válvula descarga. 1 1/2",0,15,PERDEU," ",428.4,28.56
"Resistência p/ Chuveiro: 3 temperaturas Tensão 220V potênci",0,30,PERDEU," ",388.8,12.96
"Resistência p/ chuveiro multitemperatura Tensão 220V Potênci",0,30,PERDEU," ",596.7,19.89
"Sifão copo com tubo extensivo",0,15,PERDEU," ",607.5,40.5
"Sifão p/ lavatório cromado universal 1,20mt",0,15,PERDEU," ",245.4,16.36
"Sifão p/ mictório de louça cromado c/copo",0,15,PERDEU," ",661.5,44.1
"Sifão p/ pia de cozinha universal branco 1,20mt",0,15,PERDEU," ",83.4,5.56
"Tampa p/ bacio (assento plástico) branco convencional",0,15,PERDEU," ",186.15,12.41
"te esgoto  40mm",0,15,PERDEU," ",37.95,2.53
"te esgoto  50mm",0,15,PERDEU," ",77.25,5.15
"te esgoto  75mm",0,15,PERDEU," ",131.7,8.78
"te esgoto 100mm",0,15,PERDEU," ",120.75,8.05
"te esgoto redução  75 x 50mm",0,15,PERDEU," ",103.95,6.93
"te esgoto redução 100 x 50mm",0,15,PERDEU," ",142.95,9.53
"te esgoto redução 100 x 75mm",0,15,PERDEU," ",108.45,7.23
"te LR azul com bucha metal 25 x 1/2",0,15,PERDEU," ",76.8,5.12
"te LR azul com bucha metal 25 x 3/4",0,15,PERDEU," ",54.3,3.62
"Te redução soldavel 50x25mm",0,15,PERDEU," ",87.3,5.82
"Tê soldável 20mm",0,15,PERDEU," ",10.35,0.69
"TE SOLDAVEL 25MM",0,15,PERDEU," ",12.15,0.81
"Te soldavel 32mm",0,15,PERDEU," ",72,4.8
"te soldável 40mm",0,15,PERDEU," ",97.95,6.53
"te soldável 50mm",0,15,PERDEU," ",88.65,5.91
"Te soldavel 75mm",0,15,PERDEU," ",511.5,34.1
"Torneira elétrica 220v 5500watts.",0,5,PERDEU," ",368.25,73.65
"Torneira jardim 1/2 PVC",0,15,PERDEU," ",44.7,2.98
"Torneira jardim 3/4 PVC",0,15,PERDEU," ",51.6,3.44
"torneira jardim metal esfera 1/2",0,15,PERDEU," ",292.95,19.53
"Torneira metal p/ lavatório 1/2  simples",0,15,PERDEU," ",734.4,48.96
"Torneira metal p/ pia cozinha 1/2 simples",0,15,PERDEU," ",643.95,42.93
"Tubo descarga para valvula c/joelho azul",0,15,PERDEU," ",87.45,5.83
"tubo esgoto  75mm.",0,60,PERDEU," ",519,8.65
"Tubo esgoto 100mm.",0,240,PERDEU," ",1903.2,7.93
"tubo esgoto 150mm.",0,90,PERDEU," ",1957.5,21.75
"Tubo esgoto 40mm.",0,120,PERDEU," ",391.2,3.26
"Tubo esgoto 50mm.",0,120,PERDEU," ",679.2,5.66
"TUBO PARA CAIXA DE DESCARGA COM CURVA",0,15,PERDEU," ",154.05,10.27
"Tubo Soldável 20mm.",0,90,PERDEU," ",186.3,2.07
"Tubo soldavel 25mm.",0,90,PERDEU," ",209.7,2.33
"Tubo soldavel 32mm.",0,90,PERDEU," ",461.7,5.13
"Tubo soldavel 40mm.",0,90,PERDEU," ",870.3,9.67
"Tubo soldavel 50mm.",0,90,PERDEU," ",976.5,10.85
"Tubo soldavel 60mm.",0,90,PERDEU," ",1473.3,16.37
"União de mangueira 1/2 PVC",0,15,PERDEU," ",8.85,0.59
"União de mangueira 3/4 PVC",0,15,PERDEU," ",9.75,0.65
"válvula de descarga (base) 1.1/2",0,15,PERDEU," ",1147.5,76.5
"VASO SANITÁRIO LOUÇA BRANCA (SEM CAIXA)",0,10,PERDEU," ",990,99
"vedante torneira 1/2",0,15,PERDEU," ",9.6,0.64
"vedante torneira 3/4",0,15,PERDEU," ",9.9,0.66
"ABRAÇADEIRA, MATERIAL NYLON, TIPO COM RANHURAS, 100 x 2,5mm",0,20,PERDEU," ",83,4.15
"ABRAÇADEIRA, MATERIAL NYLON, TIPO COM RANHURAS, 200 x 4,8mm",0,20,PERDEU," ",149.2,7.46
"ABRAÇADEIRA, MATERIAL NYLON, TIPO COM RANHURAS, 400 x 4,8mm",0,20,PERDEU," ",1127.4,56.37
"ADAPTADOR LAMP.SOQUETE / ROSCA / SOQUETE,  NOME ADAPTADO",0,20,PERDEU," ",162.4,8.12
"ADAPTADOR LAMP.SOQUETE / ROSCA / SOQUETE NOME ADAPTADO",0,20,PERDEU," ",162.4,8.12
"BOCAL PORCELANA E-27",0,20,PERDEU," ",59.6,2.98
"BOCAL PVC E-27",0,10,PERDEU," ",33.2,3.32
"CABO (PP) PARA EXTENSÃO DE FIO 2X1,5mm",0,500,PERDEU," ",880,1.76
"CABO (PP) PARA EXTENSÃO DE FIO 2X2,5mm",0,300,PERDEU," ",708,2.36
"CABO (PP) PARA EXTENSÃO DE FIO 3X2,5mm",0,200,PERDEU," ",1244,6.22
"CABO (PP) PARA EXTENSÃO DE FIO 3X4,0mm",0,300,PERDEU," ",1989,6.63
"Cabo de rede computador azul 8 x 24wg",0,200,PERDEU," ",166,0.83
"Caixa de luz 4x2 amarela",0,10,PERDEU," ",11.6,1.16
"Caixa de luz 4x4 amarela",0,10,PERDEU," ",15.8,1.58
"Caixa passagem concreto 46x70 padrao celesc",0,5,PERDEU," ",354.4,70.88
"Caixa Versátil Disjntor 15A c/ Tomada 20A",0,20,PERDEU," ",464.2,23.21
"Calha p/ lampada fluorescente de embutir 1x40W cor branca.",0,20,PERDEU," ",663.2,33.16
"Calha p/ lampada fluorescente de embutir 2x40W cor branca",0,20,PERDEU," ",779.2,38.96
"CANALETA SISTEMA X COM DIVISORIA 20X10 MM 210 M BRANCA - ade",0,100,PERDEU," ",495,4.95
"CANALETA SISTEMA X COM DIVISORIA 50X20 MM 210 M BRANCA - ade",0,100,PERDEU," ",2487,24.87
"Central disribuição PVC ext. p/ 2 disjuntores",0,5,PERDEU," ",48.45,9.69
"Central distribuição PVC ext. p/ 4 disjuntores",0,5,PERDEU," ",95.35,19.07
"CONDUITE CORRUGADO PVC FLEXÍVEL  AMARELO 1/2",0,300,PERDEU," ",357,1.19
"CONDUITE CORRUGADO PVC FLEXÍVEL  AMARELO 3/4",0,300,PERDEU," ",417,1.39
"Disjuntor 10A monofásico preto",0,10,PERDEU," ",98.7,9.87
"Disjuntor 15A monofásico preto",0,15,PERDEU," ",148.05,9.87
"Disjuntor 20A monofásico preto",0,15,PERDEU," ",148.05,9.87
"Disjuntor 25A monofásico preto",0,15,PERDEU," ",148.05,9.87
"Disjuntor 30A monofásico preto",0,15,PERDEU," ",235.65,15.71
"Disjuntor 40A monofásico preto",0,15,PERDEU," ",240,16
"Disjuntor 50A monofásico preto",0,15,PERDEU," ",384.3,25.62
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 10A",0,30,PERDEU," ",323.4,10.78
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 16A",0,30,PERDEU," ",323.4,10.78
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 20A",0,30,PERDEU," ",323.4,10.78
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 25A",0,30,PERDEU," ",323.4,10.78
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 32A",0,30,PERDEU," ",323.4,10.78
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 40A",0,30,PERDEU," ",323.4,10.78
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 50A",0,30,PERDEU," ",323.4,10.78
"DISJUNTOR BRANCO MONOFASICO(CURVA C) 63A",0,30,PERDEU," ",323.4,10.78
"DISJUNTOR TRIFASICO 10A PRETO",0,50,PERDEU," ",2321,46.42
"DISJUNTOR TRIFASICO 15A PRETO",0,30,PERDEU," ",1392.6,46.42
"DISJUNTOR TRIFASICO 20A PRETO",0,30,PERDEU," ",1392.6,46.42
"DISJUNTOR TRIFASICO 25A PRETO",0,30,PERDEU," ",1392.6,46.42
"DISJUNTOR TRIFASICO 30A PRETO",0,30,PERDEU," ",1616.7,53.89
"DISJUNTOR TRIFASICO 40A PRETO",0,30,PERDEU," ",1616.7,53.89
"DISJUNTOR TRIFASICO 50A PRETO",0,30,PERDEU," ",1865.4,62.18
"FILTRO DE LINHA COM 6 TOMADAS padrão novo",0,10,PERDEU," ",257,25.7
"Fio p/ eletricidade rigido 1,5mm",0,300,PERDEU," ",219,0.73
"Fio p/ eletricidade rigido 10,0mm",0,300,PERDEU," ",1488,4.96
"Fio p/ eletricidade rigido 2,5mm",0,300,PERDEU," ",297,0.99
"Fio p/ eletricidade rigido 4,0mm",0,300,PERDEU," ",612,2.04
"Fio p/ eletricidade rigido 6,0mm",0,300,PERDEU," ",717,2.39
"Fio p/ Telefone 1 par C.C.I (interno)",0,300,PERDEU," ",111,0.37
"FIO PARA ELETRICIDADE FLEXÍVEL 1,5mm²",0,500,PERDEU," ",300,0.6
"FIO PARA ELETRICIDADE FLEXÍVEL 10,0mm²",0,500,PERDEU," ",2015,4.03
"FIO PARA ELETRICIDADE FLEXÍVEL 2,5mm²",0,500,PERDEU," ",360,0.72
"FIO PARA ELETRICIDADE FLEXÍVEL 4,0mm",0,500,PERDEU," ",800,1.6
"FIO PARA ELETRICIDADE FLEXÍVEL 6,0mm²",0,500,PERDEU," ",1210,2.42
"FITA ISOLANTE AUTO FUSÃO 5mt",0,10,PERDEU," ",73.2,7.32
"FITA ISOLANTE ELÉTRICA.",0,20,PERDEU," ",122.6,6.13
"Haste terra 1,5mt com presilha;",0,5,PERDEU," ",53.55,10.71
"interruptor (sistema X) 1 tecla paralelo 10A c/placa e cx br",0,10,PERDEU," ",70.3,7.03
"interruptor (sistema X) 1 tecla simples 10A c/placa e cx bra",0,10,PERDEU," ",55.7,5.57
"interruptor (sistema X) 2 tecla simples 10A c/placa e cx bra",0,10,PERDEU," ",81.5,8.15
"interruptor (sistema X) 3 tecla simples 10A c/placa e cx bra",0,10,PERDEU," ",105.7,10.57
"Interruptor Bipolar com placa 1 tecla",0,30,PERDEU," ",497.4,16.58
"interruptor embutir 1 tecla paralelo 10A c/placa branco",0,50,PERDEU," ",300.5,6.01
"interruptor embutir 1 tecla simples 10A c/placa branco",0,30,PERDEU," ",89.4,2.98
"interruptor embutir 1 tecla simples+tomada 10A c/placa branc",0,30,PERDEU," ",192.6,6.42
"interruptor embutir 2 tecla simples 10A c/placa branco",0,30,PERDEU," ",174,5.8
"interruptor embutir 2 tecla simples+tomada 10A c/placa branc",0,30,PERDEU," ",345.6,11.52
"interruptor embutir 3 tecla simples 10A c/placa branco",0,10,PERDEU," ",90.5,9.05
"Interruptor monopolar",0,30,PERDEU," ",447.6,14.92
"Interruptor Tripolar com placa",0,30,PERDEU," ",1492.2,49.74
"Lâmpada compacta Eletrônica  15W X 220V 3U",0,200,PERDEU," ",1948,9.74
"Lâmpada compacta Eletrônica  20W X 220V 3U",0,200,PERDEU," ",2420,12.1
"Lâmpada compacta Eletrônica  25W X 220V 3U",0,200,PERDEU," ",2752,13.76
"Lâmpada compacta Eletrônica  45W X 220V espiral",0,200,PERDEU," ",8124,40.62
"Lâmpada compacta Eletrônica  60W X 220V espiral",0,200,PERDEU," ",10612,53.06
"Lampada fluorescente 20 wats",0,500,PERDEU," ",2335,4.67
"Lâmpada fluorescente 40 wats",0,500,PERDEU," ",3060,6.12
"Lampada LED - Bulbo E27 - 12w",0,200,PERDEU," ",3298,16.49
"Lampada LED - Bulbo E27 - 15w",0,200,PERDEU," ",4034,20.17
"Lampada LED - Bulbo E27 - 36w",0,10,PERDEU," ",911.9,91.19
"Lampada LED - Bulbo E27 - 50w",0,10,PERDEU," ",1243.5,124.35
"Lampada LED - Bulbo E27 - 5w",0,200,PERDEU," ",1640,8.2
"Lampada LED - Bulbo E27 - 6w",0,200,PERDEU," ",1824,9.12
"Lampada LED - Bulbo E27 - 7w",0,200,PERDEU," ",2010,10.05
"Lampada LED - Bulbo E27 - 9w",0,200,PERDEU," ",2192,10.96
"LAMPADA TUBOLAR LED 0,60MT 10WTS",0,300,PERDEU," ",6465,21.55
"LAMPADA TUBOLAR LED 1,20MT 20WTS",0,300,PERDEU," ",7212,24.04
"Luminária - Plafon",0,100,PERDEU," ",379,3.79
"LUMINÁRIA COMPLETA C/LAMPADA LED 1X20WTS COMPRIMENTO 1,20MT",0,20,PERDEU," ",1243.6,62.18
"LUMINÁRIA COMPLETA C/LAMPADA LED 2X20WTS COMPRIMENTO 1,20MT",0,20,PERDEU," ",1741,87.05
"Luminárias de emergência com 30 leds brancos",0,20,PERDEU," ",580.4,29.02
"Luva PVC p/ eletroduto 1 roscável",0,10,PERDEU," ",9,0.9
"Luva PVC p/ eletroduto 1/2 roscável",0,10,PERDEU," ",5,0.5
"Luva PVC p/ eletroduto 3/4 roscável",0,10,PERDEU," ",6.4,0.64
"Passa Fio 20 Metros",0,5,PERDEU," ",47.05,9.41
"PINO FEMEA 2P+T 20AMP",0,30,PERDEU," ",124.5,4.15
"PINO MACHO 2P+T 20AMP",0,30,PERDEU," ",223.8,7.46
"PINO TRES SAIDAS (T) 10AMP",0,20,PERDEU," ",132.6,6.63
"PLACA CEGA 4x2",0,10,PERDEU," ",14.9,1.49
"PLACA CEGA 4x4",0,10,PERDEU," ",31.7,3.17
"Plug adaptador 2P+T padrão antigo p/ novo",0,25,PERDEU," ",134,5.36
"Reator eletronico 1x20watts",0,100,PERDEU," ",1492,14.92
"Reator eletronico 1x40watts",0,100,PERDEU," ",1907,19.07
"Reator eletronico 2x20watts",0,150,PERDEU," ",3109.5,20.73
"Reator eletronico 2x40watts",0,150,PERDEU," ",4123.5,27.49
"REFLETOR LED ALUMINIO 6400K (100w)",0,10,PERDEU," ",3543.3,354.33
"REFLETOR LED ALUMINIO 6400K (10w)",0,10,PERDEU," ",576.8,57.68
"REFLETOR LED ALUMINIO 6400K (30w)",0,10,PERDEU," ",1323.1,132.31
"REFLETOR LED ALUMINIO 6400K (50w)",0,10,PERDEU," ",1646.1,164.61
"Sensor de presença.",0,50,PERDEU," ",1243.5,24.87
"Soquete lampada fluorescente",0,200,PERDEU," ",332,1.66
"Starter p/ Lampada Fluorescente",0,200,PERDEU," ",280,1.4
"tomada (sistema X) 2p+t 10A c/placa e cx  branco",0,10,PERDEU," ",70.5,7.05
"tomada (sistema X) 2p+t 20A c/placa e cx branco",0,10,PERDEU," ",78.8,7.88
"tomada (sistema X) p/computador tipo rj 45 c/placa e cx bran",0,10,PERDEU," ",99.5,9.95
"tomada (sistema X) p/telefone c/adap americano c/placa e cx",0,10,PERDEU," ",68.8,6.88
"tomada embutir 2p+t 10A c/placa branco",0,50,PERDEU," ",250.5,5.01
"tomada embutir 2p+t 20A c/placa branco",0,10,PERDEU," ",62.2,6.22
"tomada embutir p/telefone c/adap americano c/placa branco",0,30,PERDEU," ",162.3,5.41
"tomada embutir rede computador tipo rj 45 c/placa branco",0,30,PERDEU," ",403.2,13.44
"TOMADA TRIFÁSICA EXTERNA",0,30,PERDEU," ",90.9,3.03
"TUBO ELETRODUTO PVC RÍGIDO ROSCÁVEL PRETO 1 3mt",0,10,PERDEU," ",69.5,6.95
"TUBO ELETRODUTO PVC RÍGIDO ROSCÁVEL PRETO 1/2  3mt",0,10,PERDEU," ",27.4,2.74
