descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cola colorida.",1292380,21,1500,ATIVO,CAIXA,5280,3.52
"Fita crepe na cor bege",1292400,26,5000,ATIVO,UNIDADE,11850,2.37
"Papel Off-Set, alcalino, formato A-4",1292405,49,650,ATIVO,CAIXA,90935,139.9
"CARTOLINA TAMANHO OFICIO",1292418,15,50000,ATIVO,UNIDADE,4000,0.08
