descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bateria NICAD 12V - 800mA para Oxímetro de Pulso modelo OX-P",0,2,VENCEU," ",598.04,299.02
"Bateria 12V - 2,3Ah compatível com Oxímetro de Pulso modelo",0,2,VENCEU," ",327.6,163.8
"Reator Eletrônico 220V - 2x20W",0,7,VENCEU," ",162.05,23.15
"Lâmpada dicróica E27 50W - 220V",0,30,VENCEU," ",387.9,12.93
"Lâmpada dicróica 15V - 150W para Colposcópio DF Vasconcelos",0,7,VENCEU," ",586.18,83.74
"Sensor tipo Soft adulto compativel com Oximetro de Pulso Dix",0,5,VENCEU," ",2346.55,469.31
"Sensor tipo Soft adulto compativel com Oxímetro de Pulso EMA",0,5,VENCEU," ",2254.5,450.9
"Lâmpada com rosca fina para Otoscópio TK / MIKATOS",0,30,VENCEU," ",2037,67.9
"Braçadeira de Nylon com Velcro adulto com manguito em pvc",0,285,VENCEU," ",5506.2,19.32
"Cabo flexivel 2 x 0,20mm RCA emborrachado",0,36,VENCEU," ",268.56,7.46
"Pêra de Látex para Esfigmomanômetro comum",0,120,VENCEU," ",745.2,6.21
"Vávula de deflação com regulador para Esfigmomanômetro",0,120,VENCEU," ",895.2,7.46
"Solenóide 220 V - 6,3 W (Para Autoclave marca Sercon, linha",0,5,VENCEU," ",363.25,72.65
"MANOMETRO PARA APARELHO DE PRESSAO",0,80,VENCEU," ",1921.6,24.02
"Resistência tipo W AISI 304 - 220 V para autoclave AHMC-5",0,15,VENCEU," ",3276.45,218.43
"Guarnição de silicone para Autoclave AHMC - 5  21 L - SERCON",0,40,VENCEU," ",6780.4,169.51
"Termostato T40 com cobertura 06 para Autoclave SERCON",0,7,VENCEU," ",362.74,51.82
"Sensor de temperatura tipo PT-100 bulbo liso para Autoclave",0,7,VENCEU," ",1259.51,179.93
"Cabo de ECG 10 Vias com conector DB-15, compatível com apare",0,5,VENCEU," ",4486,897.2
"Placa de Comando para Autoclave AHMC-5 - 127/230 V - SORENSE",0,5,VENCEU," ",5359,1071.8
"Caneta autoclavavel com comando manual para bisturi elétrico",0,6,VENCEU," ",2070.48,345.08
"Eletrodo para bisturi elétrico EMAI",0,40,VENCEU," ",2466,61.65
"kit com 06 Eletrodos tipo Pera de silicone adulto para ECG",0,2,VENCEU," ",542.92,271.46
"kit de Eletrodos tipo Clip adulto com 4 un. para ECG",0,2,VENCEU," ",512.5,256.25
"Membrana Osmose Reversa TW30-1812-100 DOW FILMTEC",0,1,VENCEU," ",393.85,393.85
"Elemento Filtrante Polipropileno Liso 10x2.1/2x5",0,2,VENCEU," ",145.4,72.7
"Elemento Filtrante Carvão ativado 10x2.1/2x5",0,2,VENCEU," ",174.84,87.42
"Transdutor para detector fetal Medpej",0,10,VENCEU," ",2990.7,299.07
"Célula de Carga para balança digital até 250Kg",0,5,VENCEU," ",3473.8,694.76
"Proteção para resistência em inox para autoclave modelo AHMC",0,5,VENCEU," ",575.15,115.03
"Reservatório completo em co-polimero para autoclave AHMC-5/",0,3,VENCEU," ",1283.7,427.9
"Cabo com bateria recarregável de NICAD 3,5V - 220V para otos",0,2,VENCEU," ",2613.4,1306.7
