descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Agenda em espiral",0,20,PERDEU," ",472.6,23.63
"Almofada de carimbo (nº2)",0,5,PERDEU," ",17.7,3.54
"Apagador para quadro branco",0,10,PERDEU," ",27.3,2.73
"Arquivo de papelão para arquivo morto",0,200,PERDEU," ",262,1.31
"Bandeja entrada/saída de documento",0,20,PERDEU," ",682.8,34.14
"BATERIA ALCALINA 9V",0,20,PERDEU," ",120.6,6.03
"BATERIA RECARREGÁVEL 9V",0,20,PERDEU," ",520,26
"Bloco adesivo post-it amarelo 38mm X 50mm",0,5,PERDEU," ",41.35,8.27
"caneta esferográfica na cor azul",0,10,PERDEU," ",468.9,46.89
"caneta esferográfica na cor preta",0,10,PERDEU," ",468.9,46.89
"caneta esferográfica na cor vermelha",0,4,PERDEU," ",187.56,46.89
"CANETA MARCA TEXTO",0,80,PERDEU," ",112.8,1.41
"Caneta p/marcar CD",0,20,PERDEU," ",56.2,2.81
"capa de papel p/ CD",0,300,PERDEU," ",57,0.19
"Clips p/ papel 3 Cx. C/500gr",0,30,PERDEU," ",175.5,5.85
"Clips p/ papel 4 Cx. C/500gr",0,30,PERDEU," ",175.5,5.85
"cola bastão pct c/12 unid 20gr",0,20,PERDEU," ",234.4,11.72
"Cola branca tipo escolar, pct com 6 unid de 90gr",0,20,PERDEU," ",98,4.9
"Cola de secagem rápida c/5gr (tipo superbonder)",0,10,PERDEU," ",32.5,3.25
"Colchete nº 08",0,50,PERDEU," ",154,3.08
"Colchete nº 09",0,50,PERDEU," ",170,3.4
"Colchete nº 10",0,50,PERDEU," ",182,3.64
"COLCHETE Nº 14",0,50,PERDEU," ",320,6.4
"Colchete nº 15",0,50,PERDEU," ",379,7.58
"Envelope branco ofício 23cm X 11,5cm",0,300,PERDEU," ",18,0.06
"Envelope ofício cor parda tam A-4 24x34",0,1000,PERDEU," ",150,0.15
"Envelope saco tamanho grande A-6 31x41",0,300,PERDEU," ",99,0.33
"Estilete lamina larga",0,30,PERDEU," ",21.9,0.73
"ETIQUETA AUTO COLANTE Nº 14",0,5,PERDEU," ",141.4,28.28
"ETIQUETA AUTO COLANTE Nº 20",0,5,PERDEU," ",134.7,26.94
"Extrator de Grampos",0,30,PERDEU," ",21.9,0.73
"Fita adesiva 48mmx50mt",0,25,PERDEU," ",52,2.08
"FITA ADESIVA PARDA 48mm X 50mt",0,25,PERDEU," ",84.5,3.38
"FITA ADESIVA PEQUENA (CORES DIVERSAS)",0,25,PERDEU," ",10.25,0.41
"Fita adesiva Rolo grande 12mm x 50mt",0,25,PERDEU," ",25.75,1.03
"Fita adesiva rolo grande 19mm x 50mt 18x50mm",0,25,PERDEU," ",27.75,1.11
"Fita corretiva com tampa 5mm X 10mt",0,50,PERDEU," ",286.5,5.73
"FITA DE PAPEL ADESIVA 32mm X 50mt",0,25,PERDEU," ",136,5.44
"Fita dupla face de papel 12mmx1,5mt",0,25,PERDEU," ",115,4.6
"Fita dupla face de silicone transparente 12mmX2mt",0,10,PERDEU," ",98.7,9.87
"Fita zebrada preto e amarelo",0,50,PERDEU," ",724,14.48
"GRAMPEADOR PARA 10/20 FOLHAS",0,20,PERDEU," ",98,4.9
"GRAMPEADOR PARA 90/100 FOLHAS",0,10,PERDEU," ",304.3,30.43
"Grampo trilho plástico 80mm entre centros c/ 50 unid",0,30,PERDEU," ",139.2,4.64
"Grampos 23/13",0,15,PERDEU," ",35.1,2.34
"Grampos 26/6",0,50,PERDEU," ",129.5,2.59
"Grampos 26/8",0,25,PERDEU," ",128.5,5.14
"Grampos trilho metálico",0,30,PERDEU," ",177.6,5.92
"Lamina de estilete largo",0,3,PERDEU," ",9.39,3.13
"Lápis preto.",0,5,PERDEU," ",22.45,4.49
"Liquído corretivo",0,5,PERDEU," ",27.9,5.58
"livro ata 100 folhas",0,10,PERDEU," ",81,8.1
"livro ata 200 folhas",0,10,PERDEU," ",161.9,16.19
"Livro de Protocolo 100 Fls",0,15,PERDEU," ",109.8,7.32
"Molha dedo",0,25,PERDEU," ",24.75,0.99
"Papel A4.",0,100,PERDEU," ",14067,140.67
"Papel Especial A4 210mm X 297mm",0,20,PERDEU," ",172.6,8.63
"Pasta arquivo capa dura",0,20,PERDEU," ",153.6,7.68
"PASTA AZ",0,20,PERDEU," ",127.6,6.38
"PASTA BRASIL ELASTICA TRANSPARENTE",0,100,PERDEU," ",124,1.24
"Pasta c/ canaleta A-4 cristal",0,50,PERDEU," ",65,1.3
"PASTA SANFONADA",0,40,PERDEU," ",510.4,12.76
"PASTA SUSPENSA",0,20,PERDEU," ",1205.2,60.26
"Pen drive 16Gb",0,10,PERDEU," ",230.4,23.04
"Pen drive 32Gb",0,10,PERDEU," ",443.1,44.31
"Pen Drive 8GB",0,10,PERDEU," ",136.3,13.63
"Perfurador papel",0,20,PERDEU," ",76.6,3.83
"Pilhas AA recarregável 2.500MAH estojo c/4 unid",0,50,PERDEU," ",1654.5,33.09
"Pilhas AAA recarregável",0,50,PERDEU," ",709,14.18
"Pilhas alcalinas AA",0,20,PERDEU," ",87.4,4.37
"Pilhas alcalinas AAA",0,20,PERDEU," ",87.4,4.37
"Pilhas alcalinas C",0,20,PERDEU," ",177.2,8.86
"Pilhas alcalinas D",0,20,PERDEU," ",233.8,11.69
"Pilhas alcalinas A23",0,20,PERDEU," ",108.8,5.44
"pincel atomico p/ quadro branco",0,30,PERDEU," ",36.6,1.22
"Plastico Contact",0,5,PERDEU," ",145.85,29.17
"PORTA CANETA",0,20,PERDEU," ",76.8,3.84
"Prancheta de madeira p/ anotação",0,50,PERDEU," ",118,2.36
"Quadro branco 1mt x 0,70 mt",0,3,PERDEU," ",159.51,53.17
"Tesoura grande 21cm",0,20,PERDEU," ",79.2,3.96
"TINTA PARA CARIMBO 42ml (CORES VARIADAS)",0,20,PERDEU," ",93.4,4.67
