descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ATENOLOL 50MG CPR",4351688,550000,DESCLASSIFICADO,COMP,28050,0.051
"ATORVASTATINA 10MG CPR",4351689,2000,PERDEU,COMP,654,0.327
"ATORVASTATINA 20MG CPR",4351690,1500,PERDEU,COMP,555,0.37
"ATROPINA 0,25 MG SOL INJ. 1 ML",4351691,500,DESCLASSIFICADO,AM,213,0.426
"ATROPINA 0,5MG INJ. 1ML",4351692,500,DESCLASSIFICADO,AM,390.5,0.781
"AZITROMICINA 200MG/5ML",4351694,5000,DESCLASSIFICADO,FRA,19170,3.834
"AZITROMICINA 500MG CPR ACONDICIONADO DE FORMA UNITARIZADA",4351695,85000,NAO_COTOU,COMP,0,0
"BACLOFENO 10MG CPR",4351696,3000,DESCLASSIFICADO,COMP,342,0.114
"BAMIFILINA 300MG CPR",4351698,1500,NAO_COTOU,COMP,0,0
"BAMIFILINA 600MG CPR",4351699,1500,NAO_COTOU,COMP,0,0
"BECLOMETASONA 200MCG CÁPSULA INALANTE",4351700,200,NAO_COTOU,CAPS,0,0
"BECLOMETASONA 200MCG PÓ INALANTE",4351701,200,NAO_COTOU,FRA,0,0
"BECLOMETASONA 400MCG CÁPSULA INALANTE",4351702,1500,NAO_COTOU,CAPS,0,0
"BECLOMETASONA 400MCG PÓ INALANTE",4351703,200,NAO_COTOU,FRA,0,0
"BENZILPENICILINA (1.200.000 UI).",4351704,7000,DESCLASSIFICADO,FRA,44730,6.39
"BENZILPENICILINA (600.000 UI).",4351705,2000,DESCLASSIFICADO,FRA,8520,4.26
"BENZILPENICILINA (PROCAÍNA 300.000 UI + POTÁSSIA 100.000 UI)",4351706,2000,NAO_COTOU,FRA,0,0
"BENZOATO DE BENZILA  25% 100 ML",4351707,3000,NAO_COTOU,FRA,0,0
"BETAISTINA 16MG CPR",4351708,1000,VENCEU,COMP,214,0.214
"BETAISTINA 24MG CPR",4351709,1000,PERDEU,COMP,284,0.284
"BETAISTINA 8MG CPR",4351710,3000,DESCLASSIFICADO,COMP,780,0.26
"BETAMETASONA (ACETATO 3MG + FOSFATO DISSÓDICO 3MG) SOL INJ",4351711,1500,DESCLASSIFICADO,AM,10224,6.816
"BETAMETASOONA VALERATO  CREME 0,1% 30GR",4351712,200,NAO_COTOU,TB,0,0
"BIMATOPROSTA 0,03% SOL OFTALMICA",4351713,60,DESCLASSIFICADO,FRA,2817.6,46.96
"BIMATOPROSTA+TIMOLOL 0,03+0,5% 3ML",4351714,60,DESCLASSIFICADO,FRA,5945.28,99.088
"BIPERIDENO 2 MG",4351715,180000,DESCLASSIFICADO,COMP,43560,0.242
"BIPERIDENO 4MG CPR LIB PROLONGADA",4351716,1000,PERDEU,COMP,718,0.718
"BIPERIDENO 5 MG/ML SOL INJ. 1 ML",4351717,300,DESCLASSIFICADO,AM,664.8,2.216
"BISOPROLOL + HCT 5MG/12,50MG CPR",4351719,500,NAO_COTOU,COMP,0,0
"BISOPROLOL 10MG CPR",4351720,500,PERDEU,COMP,159,0.318
"BISOPROLOL 5MG",4351721,20000,VENCEU,COMP,4400,0.22
"BRIMONIDINA + TIMOLOL 0,2/0,5% 5ML",4351723,30,NAO_COTOU,FRA,0,0
"BRIMONIDINA 0,15% 5ML SOL OFTALMICA",4351724,30,NAO_COTOU,FRA,0,0
"BRIMONIDINA 0,20% 5ML SOL OFTALMICA",4351725,50,DESCLASSIFICADO,FRA,854.15,17.083
"BRIMONIDINA Z 0,10% 5ML",4351727,30,NAO_COTOU,FRA,0,0
"BRINZOLAMIDA 1% 5ML SOL OFTALMICA",4351728,30,NAO_COTOU,FRA,0,0
"BROMAZEPAN 3MG",4351730,50000,DESCLASSIFICADO,COMP,2850,0.057
"BROMAZEPAN 6MG",4351732,60000,NAO_COTOU,COMP,0,0
"BROMETO DE IPRATRÓPIO 0,02MG/ML AEROSSOL",4351734,100,NAO_COTOU,FRA,0,0
"BROMETO DE IPRATROPIO 0,250MG/ML SOL INALAÇÃO 20ML",4351736,3000,DESCLASSIFICADO,FRA,2343,0.781
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 10MG+250MG CPR",4351739,25000,DESCLASSIFICADO,COMP,13500,0.54
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 4MG+500MG SOL INJ",4351741,3000,DESCLASSIFICADO,AM,5040,1.68
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 6,67MG+333,4MG/ML",4351743,2500,DESCLASSIFICADO,FRA,23430,9.372
"BROMETO DE N-BUTIL ESCOPOLAMINA 10MG CPR",4351745,100000,DESCLASSIFICADO,COMP,59400,0.594
"BROMETO DE N-BUTIL ESCOPOLAMINA 20 MG SOL INJ. 1ML",4351748,3000,DESCLASSIFICADO,AM,3750,1.25
"BROMETO DE N-BUTIL ESCOPOLAMINA 5ML SOL. INJ.",4351750,2500,NAO_COTOU,AM,0,0
"BROMETO DE TIOTROPIO - RESPIMAX 2,5",4351752,60,NAO_COTOU,FRA,0,0
"BROMIDRATO DE FENOTEROL 0,5% 20ML",4351754,3000,DESCLASSIFICADO,FRA,8094,2.698
"BROMOPRIDA 5MG/ML AMPOLA 2ML",4351755,60,NAO_COTOU,AM,0,0
"BUDESONIDA 32MCG AEROSSOL NASAL",4351756,120,DESCLASSIFICADO,FRA,2295.36,19.128
"BUDESONIDA 400MG CPR",4351757,1000,NAO_COTOU,COMP,0,0
"BUDESONIDA 50MCG AEROSSOL NASAL",4351758,1000,DESCLASSIFICADO,FRA,28457,28.457
"BUPROPIONA 150MG CPR",4351759,25000,DESCLASSIFICADO,COMP,10650,0.426
"BUSPIRONA 10MG CPR",4351760,600,DESCLASSIFICADO,COMP,1263.6,2.106
"CALCIO CITRATO MALATO + VITAMINA D",4351761,600,NAO_COTOU,COMP,0,0
"CANDESARTANA 16MG CPR",4351762,2500,NAO_COTOU,COMP,0,0
"CANDESARTANA 8MG CPR",4351763,720,NAO_COTOU,COMP,0,0
"CANDESARTANA CILEXETIL + HIDROCLOROTIAZIDA 16/12,5MG",4351764,1000,NAO_COTOU,COMP,0,0
"CANFORA+TEREBINTINA+MENTOL+SALICILATO DE METILA 4G+10ML+1G+4",4351765,50,NAO_COTOU,FRA,0,0
"CAPTOPRIL 25 MG",4351766,800000,DESCLASSIFICADO,COMP,20800,0.026
"CAPTOPRIL 50 MG",4351767,10000,DESCLASSIFICADO,COMP,600,0.06
"CARBAMAZEPINA 200 MG",4351768,700000,DESCLASSIFICADO,COMP,60200,0.086
"CARBAMAZEPINA 20MG/ML SOL. ORAL 100 ML",4351769,1500,DESCLASSIFICADO,FRA,11985,7.99
"CARBAMAZEPINA CR 400 MG",4351770,1000,DESCLASSIFICADO,COMP,2207,2.207
"CARBOCISTEINA 20MG/ML XAROPE 100ML",4351771,1000,NAO_COTOU,FRA,0,0
"CARBOCISTEINA 50MG/ML XAROPE 100ML",4351772,1800,NAO_COTOU,FRA,0,0
"CARBONATO DE CALCIO + VIT D 500MG+400UI CPR (blister de no m",4351773,250000,DESCLASSIFICADO,COMP,67500,0.27
"CARBONATO DE CALCIO + VIT D 600MG+200UI CPR (blister de no m",4351774,2000,NAO_COTOU,COMP,0,0
"CARBONATO DE CALCIO 1.250MG EQV 500MG CA++ CPR",4351776,40000,PERDEU,COMP,2960,0.074
"CARBONATO DE LÍTIO 300 MG",4351778,235000,DESCLASSIFICADO,COMP,51465,0.219
"CARBONATO DE LÍTIO 450 MG",4351780,15000,DESCLASSIFICADO,COMP,23730,1.582
"CARVAO VEGETAL ATIVADO 1KG",4351782,100,NAO_COTOU,PCT,0,0
"CARVEDILOL 12,5MG CPR",4351785,60000,DESCLASSIFICADO,COMP,11100,0.185
"CARVEDILOL 25MG CPR",4351787,90000,DESCLASSIFICADO,COMP,22680,0.252
"CARVEDILOL 3,125MG CPR",4351789,30000,DESCLASSIFICADO,COMP,3840,0.128
"CARVEDILOL6,25MG CPR",4351792,110000,DESCLASSIFICADO,COMP,15620,0.142
"CEFALEXINA 250 MG SUSP. ORAL 60 ML",4351794,6000,DESCLASSIFICADO,FRA,39192,6.532
"CEFALEXINA 500 MG CAPSULAS",4351796,220000,NAO_COTOU,CAPS,0,0
"CEFTRIAXONA 1GR IM COM FRASCO DILUENTE",4351799,1000,NAO_COTOU,AM,0,0
"CEFTRIAXONA 1GR IV COM FRASCO DILUENTE",4351801,500,DESCLASSIFICADO,AM,923,1.846
"CEFTRIAXONA 500MG IM COM FRASCO DILUENTE",4351803,500,DESCLASSIFICADO,AM,3365.5,6.731
"CELECOXIBE 200MG CPR",4351806,300,DESCLASSIFICADO,COMP,521.7,1.739
"CETOCONAZOL 200 MG",4351808,10000,NAO_COTOU,COMP,0,0
"CETOCONAZOL 20MG/G CREME",4351810,5000,DESCLASSIFICADO,TB,12780,2.556
"CETOCONAZOL SHAMPOO 2%",4351812,360,NAO_COTOU,FRA,0,0
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4351814,1000,DESCLASSIFICADO,AM,1846,1.846
"CETOPROFENO 100MG IV PO LIOFOLIZADO",4351817,600,DESCLASSIFICADO,AM,2300.4,3.834
"CETOPROFENO 150MG CPR",4351819,300,NAO_COTOU,COMP,0,0
"CETOPROFENO 50MG CAPS",4351821,800,NAO_COTOU,CAPS,0,0
"CIANOCOBALAMINA 1000MCG/ML AMP. 2ML",4351824,300,NAO_COTOU,AM,0,0
"CIANOCOBALAMINA(VIT B12)+DICL SÓDICO+TIAMINA (VIT B1)+PIRIDO",4351826,500,NAO_COTOU,COMP,0,0
"CILOSTAZOL 100MG CPR",4351828,40000,DESCLASSIFICADO,COMP,22440,0.561
"CILOSTAZOL 50MG CPR",4351829,3500,PERDEU,COMP,990.5,0.283
"CIMETIDINA 200 MG",4351831,3000,NAO_COTOU,COMP,0,0
"CIMETIDINA 300 MG SOL INJ. 2 ML",4351833,500,DESCLASSIFICADO,AM,426,0.852
"CINACALCETE 30MG",4351836,300,NAO_COTOU,COMP,0,0
"CINARIZINA 25MG CPR",4351838,40000,DESCLASSIFICADO,COMP,7760,0.194
"CINARIZINA 75 MG CPR",4351840,80000,DESCLASSIFICADO,COMP,18240,0.228
"CIPROFIBRATO 100MG CPR",4351843,7000,DESCLASSIFICADO,COMP,6384,0.912
"CIPROFLOXACINA 500MG CPR ACONDICIONADO DE FORMA UNITARIZADA",4351845,120000,NAO_COTOU,COMP,0,0
"CIPROFLOXACINO, CLORIDRATO DE 400MG//200ML INJ.",4351847,240,NAO_COTOU,AM,0,0
"CIPROTERONA 50MG CPR",4351850,500,NAO_COTOU,COMP,0,0
"CITALOPRAM 20MG CPR",4351852,20000,DESCLASSIFICADO,COMP,3140,0.157
"CLARITROMICINA 500MG CPR",4351854,500,NAO_COTOU,COMP,0,0
"CLINDAMICINA 300 MG",4351857,500,NAO_COTOU,COMP,0,0
"CLOBAZAN 10MG CPR",4351859,500,NAO_COTOU,COMP,0,0
"CLOBAZAN 20MG CPR",4351861,1500,NAO_COTOU,COMP,0,0
"CLOBETAZOL 0,5MG POMADA 30GR",4351863,200,NAO_COTOU,TB,0,0
"CLOMIPRAMINA 10MG CPR",4351866,600,NAO_COTOU,COMP,0,0
"CLOMIPRAMINA 25MG CPR",4351868,1500,DESCLASSIFICADO,COMP,1278,0.852
"CLOMIPRAMINA 75MG CPR",4351870,2500,NAO_COTOU,COMP,0,0
"CLOMIPRAMINA 75MG SR CPR",4351872,2000,NAO_COTOU,COMP,0,0
"CLONAZEPAM 0,5MG",4351875,55000,DESCLASSIFICADO,COMP,4730,0.086
"CLONAZEPAM 2,5 MG/ML 20ML",4351877,10000,DESCLASSIFICADO,FRA,18460,1.846
"CLONAZEPAM 2MG",4351879,1500000,DESCLASSIFICADO,COMP,85500,0.057
"CLONIDINA 0,100MG CPR",4351882,15000,DESCLASSIFICADO,COMP,3390,0.226
"CLONIDINA 0,150 MG CPR",4351884,2500,DESCLASSIFICADO,COMP,702.5,0.281
"CLONIDINA 0,200 MG CPR",4351886,1600,DESCLASSIFICADO,COMP,528,0.33
"CLOPIDOGREL 75MG CPR",4351889,100000,NAO_COTOU,COMP,0,0
"CLORETO BENZALCONIO +CLOR DE SÓDIO 0,1+9MG/ML 20ML",4351891,200,NAO_COTOU,FRA,0,0
"CLORETO DE POTÁSSIO 10% SOL  INJ 10ML",4351893,200,NAO_COTOU,AM,0,0
"CLORETO DE POTÁSSIO 19,1% SOL  INJ",4351895,200,NAO_COTOU,AM,0,0
"CLORETO DE POTASSIO 600MG CPR",4351897,360,PERDEU,COMP,190.8,0.53
"CLORETO DE SÓDIO  20% SOL INJ.",4351900,500,VENCEU,AM,117.5,0.235
"CLORETO DE SÓDIO 0,9% 250ML",4351902,3000,NAO_COTOU,FRA,0,0
"CLORETO DE SÓDIO 0,9% INJ 10ML",4351904,200,NAO_COTOU,AM,0,0
"CLORETO DE TETRACAÍNA + FENILEFRINA 1%+0,1COLÍRIO 10 ML",4351906,50,NAO_COTOU,FRA,0,0
"CLORIDRATO DE CETIRIZINA 10MG",4351909,500,NAO_COTOU,COMP,0,0
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4351910,1000,VENCEU,COMP,164,0.164
"CLORIDRATO DE CICLOBENZAPRINA 5MG CPR",4351912,600,PERDEU,COMP,78,0.13
"CLORIDRATO DE DULOXETINA 60MG CPR",4351915,1020,DESCLASSIFICADO,COMP,3129.36,3.068
"CLORIDRATO DE HIDRALAZINA 25MG",4351916,5000,DESCLASSIFICADO,COMP,1570,0.314
"CLORIDRATO DE HIDRALAZINA 50MG",4351918,5000,DESCLASSIFICADO,COMP,2100,0.42
"CLORIDRATO DE METOCLOPRAMIDA 5MG/ML",4351919,10000,DESCLASSIFICADO,AM,4260,0.426
"CLORIDRATO DE OXIBUTININA 1MG/ML XAROPE 120ML",4351921,100,DESCLASSIFICADO,FRA,1093.4,10.934
"CLORIDRATO DE OXIBUTININA 5MG CPR",4351923,1000,DESCLASSIFICADO,COMP,824,0.824
"CLORIDRATO DE PETIDINA 50 MG SOL INJ 2 ML",4351925,100,NAO_COTOU,AM,0,0
"CLORIDRATO DE TRAMADOL 100 MG",4351927,11000,NAO_COTOU,COMP,0,0
"CLORIDRATO DE TRAMADOL 100 MG SOL INJ. 2 ML",4351929,1100,NAO_COTOU,AM,0,0
"CLORIDRATO DE TRAMADOL 50 MG.",4351931,70000,DESCLASSIFICADO,CAPS,8750,0.125
"CLORIDRATO DE TRAMADOL 50 MG SOL INJ. 1 ML",4351933,2500,DESCLASSIFICADO,AM,1952.5,0.781
"CLORIDRATO DE VERAPAMIL 5MG 2ML",4351935,100,NAO_COTOU,AM,0,0
"CLORIDRATO DORZOLAMIDA 2% SOL OFTALMICA 5ML",4351938,60,PERDEU,FRA,1447.2,24.12
"CLORPROMAZINA 100 MG",4351940,200000,NAO_COTOU,COMP,0,0
"CLORPROMAZINA 25 MG",4351942,60000,NAO_COTOU,COMP,0,0
"CLORPROMAZINA 25 MG SOL INJ. 5 ML",4351944,100,NAO_COTOU,AM,0,0
"CLORPROMAZINA 4% GOTAS 20 ML",4351946,600,NAO_COTOU,FRA,0,0
"CLORPROPAMIDA 250 MG",4351948,6000,NAO_COTOU,COMP,0,0
"CLORTALIDONA 12,5MG CPR",4351951,700,NAO_COTOU,COMP,0,0
"CLORTALIDONA 25MG CPR",4351953,25000,NAO_COTOU,COMP,0,0
"CLOXAZOLAM 1MG CPR",4351955,720,NAO_COTOU,COMP,0,0
"CLOXAZOLAM 2MG CPR",4351957,720,NAO_COTOU,COMP,0,0
"CODEINA + DICLOF SÓDICO 50MG+50MG CPR",4351960,1500,DESCLASSIFICADO,COMP,5400,3.6
"CODEINA + PARACETAMOL 30MG+500MG CPR",4351962,10000,DESCLASSIFICADO,COMP,3840,0.384
"CODEINA 30MG CPR",4351964,12000,DESCLASSIFICADO,COMP,15984,1.332
"COLAGENASE 0,6 UI + CLORANFENICOL 0,1UI POMADA 30 G",4351966,200,NAO_COTOU,TB,0,0
"COLAGENASE 1,2 U/G 30G POMADA",4351968,300,NAO_COTOU,TB,0,0
"COLCHICINA 0,5MG CPR",4351970,22000,NAO_COTOU,COMP,0,0
"CONDROITINA + GLICOSAMINA 1200MG + 1500MG SACHET.",4351973,4000,DESCLASSIFICADO,UND,19372,4.843
"CONDROITINA + GLICOSAMINA 500MG+400MG CAPSULA",4351975,2500,NAO_COTOU,CAPS,0,0
"CUMARINA + TROXERRUTINA 15MG + 90MG CPR",4351977,3000,DESCLASSIFICADO,COMP,639,0.213
"DABIGATRANA 110MG",4351980,3000,DESCLASSIFICADO,COMP,12288,4.096
"DAPAGLIFLOZINA 10MG  (FORXIGA)",4351982,500,NAO_COTOU,COMP,0,0
"DEFLAZACORT 7,5MG CPR",4351984,1000,NAO_COTOU,COMP,0,0
"DESLANOSÍDEO  0,2 MG SOL INJ. 2 ML",4351986,100,DESCLASSIFICADO,AM,163.3,1.633
"DESOXIRRIBONUCLEASE + FIBRINOLISINA + CLORANFENICOL (FIBRASE",4351988,400,NAO_COTOU,TB,0,0
"DESVENLAFAXINA, SUCCINATO   50MG CPR",4351991,400,NAO_COTOU,COMP,0,0
"DEXAMETASONA 0,1MG/ML 120ML",4351993,1000,NAO_COTOU,FRA,0,0
"DEXAMETASONA 2 MG SOL INJ. 1 ML",4351995,2500,NAO_COTOU,AM,0,0
"DEXAMETASONA 4 MG SOL INJ. 2,5 ML",4351997,2500,DESCLASSIFICADO,AM,2485,0.994
"DEXAMETASONA 4MG CPR",4351999,4000,NAO_COTOU,COMP,0,0
"DEXAMETASONA CREME 10 G",4352002,25000,DESCLASSIFICADO,TB,23450,0.938
"DEXCLORFENIRAMINA + BETAMETASONA 2MG+0,25MG/5ML 120ML",4352004,2000,NAO_COTOU,FRA,0,0
"DEXCLORFENIRAMINA 2MG",4352006,66000,DESCLASSIFICADO,COMP,5676,0.086
"DEXCLORFENIRAMINA 2MG/5ML 120ML",4352008,2500,NAO_COTOU,FRA,0,0
"DIACEREINA 50MG CPR",4352010,720,NAO_COTOU,COMP,0,0
"DIAZEPAM 10 MG",4352012,650000,DESCLASSIFICADO,COMP,27950,0.043
"DIAZEPAM 10 MG SOL. INJ. 2 ML",4352014,1000,DESCLASSIFICADO,AM,781,0.781
"DIAZEPAM 5 MG",4352016,2500,DESCLASSIFICADO,COMP,107.5,0.043
"DICLOFENACO DE RESINATO 15MG/ML GOTAS 20 ML",4352019,500,NAO_COTOU,FRA,0,0
"DICLOFENACO DE SÓDIO 50 MG",4352021,120000,DESCLASSIFICADO,COMP,5160,0.043
"DICLOFENACO DE SÓDIO 75 MG SOL INJ. 3 ML",4352023,10000,DESCLASSIFICADO,AM,5680,0.568
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4352025,500,DESCLASSIFICADO,TB,2123,4.246
"DICLOFENACO POTÁSSICO 50MG CPR",4352027,200000,DESCLASSIFICADO,COMP,12600,0.063
"DICLOFENACO POTÁSSICO 75MG/3ML",4352030,1500,NAO_COTOU,AM,0,0
"DICLOFENACO+PARACETAMOL+CAFEINA+CARISOPRODOL 50MG+300MG+30MG",4352032,6000,VENCEU,COMP,780,0.13
"DIGOXINA 0,25 MG",4352034,200000,DESCLASSIFICADO,COMP,10400,0.052
"DIGOXINA ELIXIR PEDIÁTRICO FRASCO 60ML",4352036,150,NAO_COTOU,FRA,0,0
"DI-HIDROERGOCRISTINA 3MG + FLUNARIZINA 10MG CPR",4352038,500,DESCLASSIFICADO,COMP,1513.5,3.027
"DILTIAZEM 30MG CPR",4352040,25000,PERDEU,COMP,4275,0.171
"DILTIAZEM 60MG CPR",4352042,15000,PERDEU,COMP,1710,0.114
"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",4352044,200,DESCLASSIFICADO,FRA,738.4,3.692
"DIMENIDRATO 30 MG + CLORIDRATO DE PIRIDOXINA 50 MG + GLICOSE",4352047,2500,NAO_COTOU,AM,0,0
"DIMENIDRATO 50 MG + CLORIDRATO DE PIRIDOXINA 50 MG SOL INJ.",4352049,2500,DESCLASSIFICADO,AM,4120,1.648
"DIOSMINA + HERPERIDINA 450MG+50MG CPR",4352051,8000,NAO_COTOU,COMP,0,0
"DIPIRONA 500 MG",4352053,500000,DESCLASSIFICADO,COMP,55500,0.111
"DIPIRONA 500 MG/ML GOTAS 10 ML",4352055,10000,DESCLASSIFICADO,FRA,6540,0.654
"DIPIRONA SÓDICA 500MG/ML SOL INJ. 2ML",4352057,10000,DESCLASSIFICADO,AM,5680,0.568
