descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BISCOITO DE CÔCO",1291731,16,8100,ATIVO,kg,63099,7.79
"EXTRATO DE TOMATE SIMPLES E CONCENTRADO",1291783,56,8000,ATIVO,kg,41120,5.14
