descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ACIDO VALPROICO 500MG",1259892,3,225000,ATIVO,COMPRIMIDO,134775,0.599
"ACIDO VALPROICO 500MG",1259893,2,75000,ATIVO,COMPRIMIDO,44925,0.599
