descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"2515558 BOMBA HIDRAULICA DUPLA",0,3,PERDEU," ",8799,2933
"3305192 CABO",0,6,PERDEU," ",678,113
"675257 CAPA",0,2,PERDEU," ",122,61
"675249 CAPA",0,2,PERDEU," ",118,59
"3319856 CARDAN",0,3,PERDEU," ",1626,542
"3304103 CARDAN",0,1,PERDEU," ",1138,1138
"3339202 CARDAN",0,2,PERDEU," ",1250,625
"3340047 CHAPEU",0,2,PERDEU," ",204,102
"901470 CILINDRO COMPLETO",0,3,PERDEU," ",5709,1903
"710288 ROLAMENTO  CJTO",0,2,PERDEU," ",268,134
"675248 CONE",0,2,PERDEU," ",272,136
"3319843 CRUZETA",0,8,PERDEU," ",992,124
"12705699 CURVA",0,2,PERDEU," ",94,47
"3304201 EMBUCHAMENTO COM. CENTRAL E DIREÇAO",0,4,PERDEU," ",2856,714
"3303813 EMBUCHAMENTO COMPLETO FRONTAL",0,2,PERDEU," ",5374,2687
"2526831 FILTRO",0,6,PERDEU," ",369,61.5
"3340046 FILTRO DE AR 7",0,6,PERDEU," ",270,45
"3340045 FILTRO DE AR",0,6,PERDEU," ",606,101
"3319764 LUVA",0,4,PERDEU," ",1172,293
"3319841 LUVA DO CARDAN",0,3,PERDEU," ",879,293
"3302807 MANCAL COM ROLAMENTO",0,4,PERDEU," ",1036,259
"947932 PASTILHA",0,16,PERDEU," ",816,51
"128852 PINÇA DE FREIO",0,4,PERDEU," ",6232,1558
"947935 PISTAO",0,16,PERDEU," ",736,46
"237141 PLACA",0,12,PERDEU," ",312,26
"237142 PLACA  CJTO",0,4,PERDEU," ",436,109
"RADIADOR CARREGADEIRA MICHIGAN 55C",0,3,PERDEU," ",7758,2586
"2530106 REPARO",0,8,PERDEU," ",184,23
"2530107 REPARO",0,6,PERDEU," ",216,36
"2530108 REPARO",0,6,PERDEU," ",252,42
"840476 REPARO",0,8,PERDEU," ",256,32
"667277 ROLAMENTO",0,4,PERDEU," ",632,158
"667278 ROLAMENTO",0,4,PERDEU," ",572,143
"675536 ROLAMENTO",0,2,PERDEU," ",210,105
"12705698 SILENCIOSO",0,2,PERDEU," ",192,96
"124041 TAMPA",0,2,PERDEU," ",454,227
"239576 Tampa",0,4,PERDEU," ",1806,451.5
"554843 TAMPA",0,3,PERDEU," ",2628,876
"12705705 TUBO",0,2,PERDEU," ",218,109
"12705521 VALVULA",0,4,PERDEU," ",1404,351
"900509 VENTILADOR",0,2,PERDEU," ",656,328
"3304079 RODA  CJTO",0,2,PERDEU," ",7630,3815
"815204 COROA E PINHAO  CJTO",0,1,PERDEU," ",2890,2890
"815202 COROA E PINHAO  CJTO",0,2,PERDEU," ",5780,2890
"125435 DISCO DE FREIO",0,4,PERDEU," ",1868,467
"124573 ENGRENAGEM",0,6,PERDEU," ",2004,334
"2107714 EIXO",0,6,PERDEU," ",384,64
"106081 FLANGE",0,3,PERDEU," ",936,312
"234419 VALVULA",0,1,PERDEU," ",3251,3251
"237454 BOMBA",0,2,PERDEU," ",3794,1897
"234362 DEFLETOR",0,1,PERDEU," ",310,310
"235214 IMPULSOR",0,1,PERDEU," ",1039,1039
"239774 ESTATOR",0,1,PERDEU," ",533,533
"239775 TURBINA",0,1,PERDEU," ",827,827
"3320141 KIT TRANSMISSAO",0,3,PERDEU," ",2736,912
"3320143 KIT CONVERSOR",0,3,PERDEU," ",882,294
"12705333 HORBITROL",0,2,PERDEU," ",7846,3923
"241039 SUPORTE",0,2,PERDEU," ",2346,1173
"2538700 CAMISA",0,2,PERDEU," ",3034,1517
"2523869 HASTE",0,2,PERDEU," ",1634,817
"2526859 CILINDRO CJTO",0,2,PERDEU," ",3028,1514
"130-02 ABRACADEIRA",0,4,PERDEU," ",41,10.25
"144.15 ANEL DE TEFLON",0,4,PERDEU," ",212.44,53.11
"144.15 ANEL DE TEFLON",0,4,PERDEU," ",178.92,44.73
"7432 BOMBA DE DIREÇAO",0,2,PERDEU," ",2499.16,1249.58
"7432 BOMBA DE TRANSMISSAO",0,1,PERDEU," ",1335.3,1335.3
"7443 BOMBA HIDRAULICA",0,2,PERDEU," ",6878.74,3439.37
"144-01 CHAPEU",0,2,PERDEU," ",357.82,178.91
"133027 COLETOR CENTRAL",0,1,PERDEU," ",329.87,329.87
"213317 COLETOR DIANTEIRO",0,1,PERDEU," ",346.64,346.64
"3350217 COLETOR TRASEIRO",0,1,PERDEU," ",346.64,346.64
"178627 C0RREIA DO MOTOR",0,6,PERDEU," ",452.88,75.48
"144-32-B0320 CORRENTE ESTEIRA JG (156 ELOS)",0,1,PERDEU," ",29018.89,29018.89
"144-15B1210 CRUZETA",0,6,PERDEU," ",782.76,130.46
"144-21-12413 CUBO",0,2,PERDEU," ",1740.64,870.32
"145.21.13121 DISCO",0,7,PERDEU," ",639.24,91.32
"145.21.13132  PLACA",0,5,PERDEU," ",219,43.8
"150.27-00025 DUOCONE",0,4,PERDEU," ",1110.72,277.68
"150.27-00015 DUOCONE",0,6,PERDEU," ",749.16,124.86
"145-15-B1130 ENGRENAGEM",0,3,PERDEU," ",701.67,233.89
"256834 FILTRO COMBUSTIVEL",0,8,PERDEU," ",551.68,68.96
"144-01-B2250 FILTRO DO AR EXTERNO",0,4,PERDEU," ",577.72,144.43
"144-01-B2260 FILTRO DE AR INTERNO",0,4,PERDEU," ",234.8,58.7
"256838 FILTRO LUBRIFICANTE",0,8,PERDEU," ",603.84,75.48
"158139 FILTRO LUBRIFICANTE",0,8,PERDEU," ",413.76,51.72
"281-16-11290 FILTRO TRANSMISSAO/DIREÇAO",0,6,PERDEU," ",480.84,80.14
"144-15-B1310 FLANGE DO CONVERSOR",0,1,PERDEU," ",450.07,450.07
"131-21-43411 MOLA",0,2,PERDEU," ",1354.88,677.44
"139266 JUNTA DA FLANGE DO ESCAPE",0,12,PERDEU," ",83.88,6.99
"3076189 JUNTA DO CABEÇOTE",0,6,PERDEU," ",805.08,134.18
"3020943 JUNTA DO COLETOR MOTOR",0,12,PERDEU," ",50.28,4.19
"3054841 JUNTA TAMPA DE VALVULAS",0,3,PERDEU," ",128.58,42.86
"154.27.12320 PARAFUSO DE SEGMENTO",0,54,PERDEU," ",453.06,8.39
"01803-02228  PORCA DO SEGMENTO",0,54,PERDEU," ",201.42,3.73
"154-32-21330  PORCA ESTEIRA",0,312,PERDEU," ",873.6,2.8
"144.32.11211 PARAFUSO SAPATA ESTEIRA",0,312,PERDEU," ",1163.76,3.73
"145.27.41240 Pinhão 1º",0,1,PERDEU," ",739.87,739.87
"145.27.41430 Pinhão 2º",0,1,PERDEU," ",2439.52,2439.52
"3051412 REPARO BOMBA DA ÁGUA",0,3,PERDEU," ",1425.69,475.23
"144-30-B0810 ROLETE INFERIOR DUPLO",0,8,PERDEU," ",12650.48,1581.31
"144-30-B0571 Rolete inferior simples",0,6,PERDEU," ",9487.86,1581.31
"144-32-11111 SAPATA 510MM",0,78,PERDEU," ",25947.48,332.66
"144.27.B2180 Segmento da motriz",0,18,PERDEU," ",4780.26,265.57
"6678-11-5720 Silencioso",0,2,PERDEU," ",650.42,325.21
"145-15-42320 SUPORTE",0,1,PERDEU," ",2064.92,2064.92
"145-15-42330 Suporte",0,1,PERDEU," ",2595.13,2595.13
"144-01-B2300 Tubo silencioso",0,3,PERDEU," ",352.23,117.41
"5S0580  ABRAÇADEIRA",0,4,DESCLASSIFICADO," ",44,11
"7V8930 ALAVANCA",0,2,DESCLASSIFICADO," ",628,314
"1K8041 Bucha",0,4,DESCLASSIFICADO," ",204,51
"7J9842  BUCHA",0,10,DESCLASSIFICADO," ",475,47.5
"1V2156 Cabeçote",0,2,DESCLASSIFICADO," ",4514,2257
"1v2157 Cabeçote",0,2,DESCLASSIFICADO," ",4514,2257
"3T5565  CARCAÇA",0,1,DESCLASSIFICADO," ",2878,2878
"7k1549  CARDÂN",0,3,DESCLASSIFICADO," ",2484,828
"2Y3990  CARTER",0,2,DESCLASSIFICADO," ",4010,2005
"7J9730  CILINDRO",0,1,DESCLASSIFICADO," ",2505,2505
"4V5414  CILINDRO MESTRE",0,3,DESCLASSIFICADO," ",2490,830
"4B8759  CILINDRO DE RODA",0,6,DESCLASSIFICADO," ",822,137
"7M0185  CORREIA",0,6,DESCLASSIFICADO," ",438,73
"7S7043  COXIM",0,10,DESCLASSIFICADO," ",2000,200
"1S9670  CRUZETA",0,8,DESCLASSIFICADO," ",1096,137
"7F1630  CUBO",0,4,DESCLASSIFICADO," ",1608,402
"4V6527 Disco",0,4,DESCLASSIFICADO," ",2192,548
"3S7981 DISCO",0,16,DESCLASSIFICADO," ",1968,123
"8K5997 Eixo",0,2,DESCLASSIFICADO," ",3740,1870
"9J5095 EIXO",0,2,DESCLASSIFICADO," ",582,291
"3T5548 EIXO",0,2,DESCLASSIFICADO," ",1168,584
"3P3206 EIXO",0,3,DESCLASSIFICADO," ",2025,675
"9k6357 EMBUCHAMENTO CENTRAL",0,3,DESCLASSIFICADO," ",2631,877
"7K9792 EMBUCHAMENTO FRONTAL",0,2,DESCLASSIFICADO," ",5164,2582
"1T0436 ENGRENAGEM",0,2,DESCLASSIFICADO," ",676,338
"3T5537 ENGRENAGEM",0,3,DESCLASSIFICADO," ",5208,1736
"2P5834 FILTRO",0,12,DESCLASSIFICADO," ",576,48
"2P4004 FILTRO",0,12,DESCLASSIFICADO," ",492,41
"6K7356 FLANGE",0,4,DESCLASSIFICADO," ",1972,493
"3T5496 FLANGE",0,3,DESCLASSIFICADO," ",2232,744
"7J9843 HASTE DA DIREÇÃO",0,2,DESCLASSIFICADO," ",1214,607
