descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Máscara cirúrgicas",1284135,12,40,ATIVO,CAIXA,174.4,4.36
"Luva Nitrílica azul não estéril p/ Procedimento Tamanho P",1284136,11,50,ATIVO,CAIXA,1110,22.2
"Luva Nitrílica azul não estéril p/ Procedimento Tamanho M",1284137,10,150,ATIVO,CAIXA,3330,22.2
"Luva Nitrílica azul não estéril p/ Procedimento Tamanho G",1284138,9,150,ATIVO,CAIXA,3330,22.2
