descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Orgânico CR 39 dioptrias esféricas acabadas com anti reflexo",0,10,VENCEU," ",727.5,72.75
"Orgânica CR 39 dioptrias acabada com anti reflexo",0,15,VENCEU," ",1432.2,95.48
"Orgânica CR 39 dioptrias combinado dioptria",0,35,VENCEU," ",3341.8,95.48
"Bloco visão simples CR 39 De + 7,75 à -4,00",0,5,VENCEU," ",818.4,163.68
"Bloco Visão Simples CR 39 de -8,00 à 12,00",0,3,VENCEU," ",491.04,163.68
"Bloco Visão Simples CR 39 de -4,25 a -12,00",0,35,VENCEU," ",6206.2,177.32
"Especial Ômega",0,2,VENCEU," ",536.5,268.25
"Fotossensivel aclimates, acabada orgânica CR 39",0,10,VENCEU," ",1909.6,190.96
"Fotossensivel aclimates orgânica CR 39",0,10,VENCEU," ",1909.6,190.96
"Bloco Visão Simples Fotossensivel CR 39 de plano + ou - 5",0,3,VENCEU," ",572.88,190.96
"Bloco Visão Simples Fotossensivel CR 39 de plano + ou - 5 at",0,2,VENCEU," ",718.38,359.19
"Policarbonato acabada",0,5,VENCEU," ",1795.95,359.19
"Armações para oculos - INFATIL - metal simples, com plaqueta",0,31,VENCEU," ",2678.09,86.39
"Armações para oculos - INFATIL - acetato de celulose simples",0,50,VENCEU," ",4319.5,86.39
"Armações para oculos - ADULTO - metal simples, com plaqueta",0,31,VENCEU," ",2678.09,86.39
"Armações para oculos - ADULTO - acetato de celulose simples",0,50,VENCEU," ",3864.5,77.29
